lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-98.99358074197977,19.21500884308077,2024,urbano,dynamic_world,1230.0,1422.0,1772.0,2134.0,2441.0,2218.0,0.09267793,-0.20022497
-99.01316401517357,19.183388145079764,2024,urbano,dynamic_world,698.0,1050.0,1510.0,3016.0,3026.0,2262.0,0.33274415,-0.48352188
-99.07155450864134,19.185633933290063,2024,urbano,dynamic_world,1002.0,1200.0,1349.5,1528.5,2172.0,1969.5,0.062195968,-0.120395824
-99.03193880461167,19.200096809364386,2024,urbano,dynamic_world,980.0,1332.0,1694.0,2541.0,3330.0,2519.0,0.2,-0.31216112
-99.09023946655103,19.194078096960787,2024,urbano,dynamic_world,1127.0,1409.0,1869.5,2639.0,2587.0,2211.0,0.1706776,-0.30385375
-98.9960960247753,19.19102382499478,2024,urbano,dynamic_world,1194.0,1532.0,1801.0,2689.0,2608.0,2170.0,0.19777283,-0.27410567
-99.06050523064667,19.182040672153583,2024,urbano,dynamic_world,784.0,1182.0,1583.0,2364.0,2574.0,2136.0,0.1978718,-0.33333334
-99.04523387081665,19.20530703801228,2024,urbano,dynamic_world,519.5,730.0,915.0,1837.0,1956.5,1425.0,0.33502907,-0.4312427
-99.03463375046402,19.19749169504044,2024,urbano,dynamic_world,1562.0,1937.0,2170.0,3040.5,3170.5,2464.5,0.1670665,-0.22169764
-99.03490324504926,19.175662633636335,2024,urbano,dynamic_world,564.0,825.0,896.0,2203.0,1754.0,1456.0,0.42174897,-0.45508587
-99.09769548340923,19.185813596346886,2024,urbano,dynamic_world,707.0,1053.5,1312.0,2855.5,2737.0,2043.5,0.37036592,-0.46098748
-99.09922261939222,19.200276472421212,2024,urbano,dynamic_world,860.0,1292.0,1707.0,2280.5,2728.0,2443.0,0.14382446,-0.27669698
-99.07829187327224,19.191562814165252,2024,urbano,dynamic_world,1134.0,1622.0,2214.0,2964.0,3406.0,2581.0,0.14484356,-0.29262975
-99.05304921378848,19.192191634864134,2024,urbano,dynamic_world,758.0,1011.0,1378.0,2307.0,2705.0,2105.0,0.25210312,-0.39059675
-99.00597749290061,19.202791755216744,2024,urbano,dynamic_world,924.0,1252.0,1686.0,2393.0,3138.0,2561.0,0.17332679,-0.31303155
-99.00930125945186,19.197671358097264,2024,urbano,dynamic_world,509.0,691.0,810.0,1707.0,2055.0,1565.0,0.35637665,-0.42368641
-98.99052647001376,19.21545800072283,2024,urbano,dynamic_world,1130.0,1304.0,1550.0,1833.0,2326.0,2241.0,0.08365356,-0.16863245
-99.03993381064033,19.186711911631004,2024,urbano,dynamic_world,502.0,740.0,836.0,2380.0,2006.0,1467.0,0.4800995,-0.525641
-99.00624698748585,19.180603367698993,2024,urbano,dynamic_world,691.5,931.0,1290.5,1940.5,2819.0,2187.0,0.2011761,-0.35155842
-99.00418086233238,19.17027274193162,2024,urbano,dynamic_world,472.5,674.0,833.5,2474.0,2590.5,1999.0,0.49599394,-0.5717916
-99.08260378663601,19.19928832560868,2024,urbano,dynamic_world,789.0,1164.0,1338.0,2713.0,2852.5,2238.5,0.33942237,-0.39953572
-99.04550336540187,19.208630804563523,2024,urbano,dynamic_world,664.0,939.5,1227.0,2161.5,2620.5,2004.0,0.27578574,-0.39406642
-99.01019957473598,19.218332609632014,2024,urbano,dynamic_world,893.0,1104.0,1318.0,1730.0,2226.0,1950.0,0.13517061,-0.2208892
-99.10182773371616,19.199647651722326,2024,urbano,dynamic_world,962.0,1355.5,1759.0,2720.5,2756.5,2301.0,0.21464449,-0.33488715
-99.019362390634,19.193000118619842,2024,urbano,dynamic_world,1926.0,2026.0,2156.0,2023.0,2383.0,2390.0,-0.031825796,7.409237E-4
-99.02403363011142,19.210068109018113,2024,urbano,dynamic_world,598.0,813.5,1000.0,2069.0,2256.0,1703.5,0.3483219,-0.43555942
-99.03643038103226,19.197312031983618,2024,urbano,dynamic_world,489.0,638.5,698.0,1771.5,2017.5,1661.5,0.43470338,-0.47012448
-99.0472999959701,19.218602104217247,2024,urbano,dynamic_world,1276.0,1377.0,1662.0,2059.0,2412.5,2131.5,0.10669175,-0.19848661
-99.06131371440237,19.1874305638583,2024,urbano,dynamic_world,956.0,1441.0,1932.0,2515.0,2828.0,2422.0,0.13109961,-0.27148634
-99.06409849178314,19.179166063244402,2024,urbano,dynamic_world,872.0,1290.0,1704.0,2922.0,2991.0,2307.0,0.26329443,-0.38746437
-99.01370300434404,19.20854097303511,2024,urbano,dynamic_world,576.0,729.5,999.0,1455.5,2240.5,1941.5,0.18598492,-0.33226544
-99.07999867231206,19.189406857483363,2024,urbano,dynamic_world,950.5,1142.0,1376.5,1588.5,2072.0,2000.0,0.071500845,-0.16352317
-99.00454018844603,19.19713236892679,2024,urbano,dynamic_world,603.0,818.0,934.0,1909.0,2441.0,1989.0,0.3429476,-0.40007335
-99.00633681901427,19.18374747119341,2024,urbano,dynamic_world,669.0,959.0,1357.5,2435.5,3026.5,2256.5,0.28420776,-0.43496832
-99.03337610906627,19.194976412244905,2024,urbano,dynamic_world,1160.0,1406.0,1635.0,2240.0,2532.0,2206.0,0.15612903,-0.22874384
-98.99106545918423,19.19605439058585,2024,urbano,dynamic_world,654.0,887.0,1096.5,2265.5,2185.5,1748.5,0.3477097,-0.437272
-99.0126250260031,19.183477976608174,2024,urbano,dynamic_world,545.0,770.5,989.5,1996.0,2008.0,1534.0,0.33712947,-0.4429785
-99.06436798636838,19.213481707097767,2024,urbano,dynamic_world,1322.0,1434.0,1847.0,2403.0,2735.0,2446.0,0.13082352,-0.25254104
-99.04352707177681,19.208720636091932,2024,urbano,dynamic_world,1140.0,1316.0,1573.0,2109.5,2081.0,1794.5,0.14568907,-0.23164502
-99.08520890095996,19.182489829795642,2024,urbano,dynamic_world,766.0,1208.0,1539.5,2795.0,2539.5,1852.0,0.2896528,-0.39645267
-99.03472358199244,19.19380860237555,2024,urbano,dynamic_world,1212.0,1488.0,1808.0,2308.0,2586.0,2289.0,0.121477164,-0.21601686
-99.06957821501628,19.18186100909676,2024,urbano,dynamic_world,1626.0,1820.0,2241.5,2491.5,2807.5,2508.5,0.052820623,-0.15574627
-98.99402989962182,19.164254029528017,2024,urbano,dynamic_world,521.0,800.0,1032.0,2244.0,2425.0,1926.0,0.36996338,-0.4743758
-99.0343642558788,19.18410679730706,2024,urbano,dynamic_world,685.5,927.0,1185.0,2026.0,2508.5,2082.5,0.26191217,-0.3721639
-99.06661377457868,19.20306124980198,2024,urbano,dynamic_world,618.5,846.0,1131.5,1896.0,2490.5,1890.0,0.2525186,-0.38293216
-99.05915775772048,19.18473561800594,2024,urbano,dynamic_world,858.5,1184.0,1565.0,2853.0,2205.5,1669.5,0.29153463,-0.4134258
-99.01523014032705,19.19659337975632,2024,urbano,dynamic_world,1170.0,1427.0,1703.0,2014.0,2261.0,2061.0,0.083669625,-0.17058994
-99.08323260733489,19.207822320807814,2024,urbano,dynamic_world,979.0,1396.5,1820.0,2938.5,3344.5,2423.0,0.23505306,-0.35570934
-99.00552833525856,19.219410587972956,2024,urbano,dynamic_world,590.0,724.0,981.0,1503.0,2270.0,1880.0,0.21014492,-0.34979793
-99.0073249658268,19.186442417045768,2024,urbano,dynamic_world,668.5,965.0,1245.5,2552.0,2703.5,2205.5,0.34404212,-0.45123684
-99.0539475290726,19.20485788037022,2024,urbano,dynamic_world,609.5,787.0,1088.0,1622.5,2320.5,1870.5,0.1971961,-0.34675243
-99.0623018612149,19.20952911984764,2024,urbano,dynamic_world,972.0,1339.0,1812.0,2516.0,2940.0,2503.0,0.16266173,-0.30531776
-99.05592382269766,19.204139228142925,2024,urbano,dynamic_world,484.5,673.0,899.0,2105.0,2440.5,1846.0,0.4014647,-0.5154788
-99.05538483352719,19.196683211284732,2024,urbano,dynamic_world,654.0,909.0,1285.5,1863.0,2655.0,1982.5,0.18342067,-0.34415585
-98.98226196939986,19.218512272688837,2024,urbano,dynamic_world,914.0,1262.0,1568.0,2553.0,2690.0,2165.0,0.23901966,-0.33840105
-99.0096605855655,19.201534113818976,2024,urbano,dynamic_world,524.0,753.0,1004.0,2025.0,2273.0,1802.0,0.33707494,-0.45788336
-99.02744722819106,19.1934492762619,2024,urbano,dynamic_world,1180.0,1402.0,1632.0,2313.0,2331.0,2120.0,0.17262357,-0.24522208
-98.99636551936054,19.195784896000614,2024,urbano,dynamic_world,492.0,689.5,939.0,2258.5,2502.0,1872.0,0.41266614,-0.53222525
-99.06382899719792,19.21258339181365,2024,urbano,dynamic_world,755.0,962.0,1134.0,2537.0,2319.0,2000.0,0.38218468,-0.45012861
-99.02196750495794,19.186442417045768,2024,urbano,dynamic_world,928.0,1086.0,1332.0,1907.0,2407.0,2191.0,0.17752393,-0.2743067
-99.09967177703429,19.20261209215992,2024,urbano,dynamic_world,802.0,971.0,1024.0,2209.0,1943.5,1465.5,0.36653262,-0.38930818
-99.00993008015074,19.193000118619842,2024,urbano,dynamic_world,1446.0,1702.0,1937.0,2224.0,2410.0,2228.0,0.0689738,-0.13295975
-98.99564686713325,19.19021534123907,2024,urbano,dynamic_world,336.0,526.0,591.0,1656.0,1700.0,1299.0,0.4739653,-0.5178735
-99.0029232209346,19.19856967338138,2024,urbano,dynamic_world,1390.0,1660.0,1956.0,2280.0,2425.0,2172.0,0.07648725,-0.1573604
-99.09733615729557,19.1874305638583,2024,urbano,dynamic_world,375.0,565.0,740.0,1648.0,2178.0,1657.0,0.3802345,-0.48938093
-99.01549963491229,19.206115521767988,2024,urbano,dynamic_world,747.5,971.5,1354.5,2020.5,2668.0,2206.0,0.19733334,-0.3506016
-98.99906046521289,19.211685076529527,2024,urbano,dynamic_world,701.0,956.0,1228.0,1859.0,2464.0,2191.0,0.20440558,-0.32078153
-99.07155450864134,19.204318891199748,2024,urbano,dynamic_world,746.0,919.0,1119.0,2239.5,2122.0,1725.0,0.3336311,-0.4180782
-99.05583399116925,19.18374747119341,2024,urbano,dynamic_world,762.0,1022.5,1436.0,2343.5,2968.0,2092.0,0.24011113,-0.39245394
-98.995377372548,19.19713236892679,2024,urbano,dynamic_world,559.0,795.0,961.5,1866.0,2284.5,1824.5,0.3198939,-0.40248027
-99.08314277580648,19.201713776875803,2024,urbano,dynamic_world,625.5,864.0,1183.5,1852.5,2695.0,2022.0,0.22035573,-0.36388737
-99.0096605855655,19.180333873113756,2024,urbano,dynamic_world,861.5,1104.0,1363.5,2433.0,2104.5,1696.5,0.28170684,-0.37574217
-99.06023573606143,19.18123218839788,2024,urbano,dynamic_world,833.0,1208.0,1585.0,2746.0,2772.0,2084.0,0.26806742,-0.3889732
-99.04721016444171,19.17126088874415,2024,urbano,dynamic_world,493.0,690.0,939.0,2019.0,2252.0,1661.0,0.36511156,-0.49058694
-99.08889199362484,19.194976412244905,2024,urbano,dynamic_world,819.5,1035.0,1229.5,1847.5,2315.5,2000.0,0.20084497,-0.28187338
-99.0066961451279,19.192191634864134,2024,urbano,dynamic_world,772.0,1032.0,1306.0,1809.0,2339.0,2026.0,0.16147673,-0.27349526
-99.07083585641405,19.175303307522686,2024,urbano,dynamic_world,937.0,1362.0,1604.0,3509.0,3233.0,2318.0,0.3725797,-0.4407719
-98.99205360599676,19.213481707097767,2024,urbano,dynamic_world,1030.0,1150.0,1238.0,1526.0,2090.0,1917.0,0.10419682,-0.14050822
-99.04092195745287,19.169194763590674,2024,urbano,dynamic_world,453.5,629.0,804.0,1804.0,2154.0,1619.0,0.38343558,-0.48294288
-99.01738609700894,19.197222200455204,2024,urbano,dynamic_world,745.0,1084.0,1366.0,2035.0,2385.0,2052.0,0.19670685,-0.3049054
-99.03095065779914,19.175303307522686,2024,urbano,dynamic_world,516.0,763.0,737.0,2200.0,1834.0,1401.0,0.49812734,-0.48498145
-99.02978284792978,19.19012550971066,2024,urbano,dynamic_world,578.0,808.0,994.0,1950.0,2435.0,1955.0,0.32472825,-0.41406816
-98.97408730031437,19.210068109018113,2024,urbano,dynamic_world,988.0,1246.0,1529.0,2174.0,2775.0,2309.0,0.1741831,-0.27134502
-99.02897436417408,19.18222033521041,2024,urbano,dynamic_world,574.0,800.0,1014.0,2029.0,2155.0,1820.0,0.33355242,-0.43442914
-99.0126250260031,19.174315160710155,2024,urbano,dynamic_world,687.0,920.0,1271.0,2360.0,2682.0,1910.0,0.29991737,-0.4390244
-99.04837797431105,19.199018831023444,2024,urbano,dynamic_world,930.5,1164.5,1291.5,1968.5,2343.0,2241.5,0.2076687,-0.25662306
-99.06302051344221,19.191562814165252,2024,urbano,dynamic_world,1184.0,1522.0,1936.0,2679.0,2984.0,2375.0,0.16099675,-0.27541062
-99.0058876613722,19.170542236516855,2024,urbano,dynamic_world,786.5,1021.5,1349.0,2097.5,2428.0,1997.5,0.21717684,-0.34498236
-99.01307418364516,19.19695270586997,2024,urbano,dynamic_world,763.0,1068.0,1490.0,2264.0,2624.0,2227.0,0.20618008,-0.35894358
-99.02520143998078,19.183388145079764,2024,urbano,dynamic_world,1534.0,1878.0,1982.0,2202.0,2487.0,2337.0,0.05258126,-0.07941177
-99.00067743272432,19.17305751931239,2024,urbano,dynamic_world,708.5,945.5,1251.0,2020.0,2642.5,2090.0,0.2350963,-0.3623335
-99.00525884067332,19.202432429103098,2024,urbano,dynamic_world,903.0,1174.0,1474.0,1985.0,2428.0,1980.0,0.14773056,-0.2567268
-99.04981527876565,19.191922140278898,2024,urbano,dynamic_world,966.0,1373.0,1881.0,2725.0,3178.0,2473.5,0.18323925,-0.32991704
-99.01397249892928,19.192281466392547,2024,urbano,dynamic_world,650.0,858.0,956.0,2299.0,2247.0,1689.0,0.41259602,-0.456446
-99.02079969508858,19.190844161937957,2024,urbano,dynamic_world,780.0,931.0,1289.0,1405.0,2212.0,2090.0,0.04305865,-0.20291096
-99.05143224627706,19.204678217313397,2024,urbano,dynamic_world,916.0,1274.0,1678.0,2568.5,3555.5,2676.0,0.2097021,-0.33689004
-99.0013062534232,19.204588385784984,2024,urbano,dynamic_world,995.0,1294.0,1645.0,2257.0,2685.0,2313.0,0.15684265,-0.2711912
-99.07002737265833,19.1896763520686,2024,urbano,dynamic_world,792.0,1028.5,1273.5,2731.5,2600.5,2046.0,0.36404493,-0.45292553
-99.04631184915758,19.204139228142925,2024,urbano,dynamic_world,1067.0,1483.0,1801.0,2839.0,2982.5,2454.0,0.2237069,-0.31374365
-99.05161190933389,19.20629518482481,2024,urbano,dynamic_world,681.0,867.5,1155.5,1662.5,2397.5,1923.5,0.17991483,-0.31422925
-99.05790011632273,19.178357579488694,2024,urbano,dynamic_world,1852.0,1938.0,1954.0,2190.0,2077.0,1588.0,0.056949805,-0.06104651
-98.99600619324688,19.189047531369717,2024,urbano,dynamic_world,846.0,1072.0,1534.0,1753.0,2373.0,2162.0,0.0666261,-0.24106194
-99.10003110314793,19.20297141827357,2024,urbano,dynamic_world,786.0,1033.0,1519.5,2169.0,2317.5,1907.5,0.17608784,-0.35477826
-99.01469115115657,19.203779902029275,2024,urbano,dynamic_world,1324.0,1520.0,1736.0,2166.0,2364.0,2253.0,0.1101999,-0.17525773
-98.99034680695694,19.178806737130753,2024,urbano,dynamic_world,530.0,722.0,964.0,1560.0,2348.0,1935.0,0.23613313,-0.36722174
-98.99501804643435,19.22372250133673,2024,urbano,dynamic_world,1066.0,1278.0,1600.0,1954.0,2143.0,1962.0,0.099606074,-0.20915842
-98.99286208975246,19.22003940867184,2024,urbano,dynamic_world,854.0,981.0,1094.0,1656.0,1837.0,1630.0,0.20436363,-0.25597268
-98.98010601271797,19.214919011552357,2024,urbano,dynamic_world,1358.0,1592.0,1750.0,2095.0,2581.0,2257.0,0.08972692,-0.13642527
-99.00193507412207,19.182489829795642,2024,urbano,dynamic_world,716.0,1023.5,1410.0,2980.0,2835.0,2195.0,0.35763097,-0.48869738
-99.07658507423241,19.206385016353224,2024,urbano,dynamic_world,868.0,1113.0,1571.0,2486.0,2407.0,1815.5,0.22553611,-0.38149485
-99.05790011632273,19.197851021154086,2024,urbano,dynamic_world,952.5,1334.0,1801.0,2607.5,3152.5,2697.0,0.18294205,-0.32310033
-99.0914971079488,19.201264619233744,2024,urbano,dynamic_world,525.5,665.5,771.0,1600.5,1963.5,1409.0,0.34977862,-0.41262135
-99.01172671071897,19.205127374955456,2024,urbano,dynamic_world,660.0,894.5,1241.5,1738.0,2236.0,1935.0,0.1666387,-0.32041785
-99.06517647012409,19.19973748325074,2024,urbano,dynamic_world,894.0,1268.0,1853.5,2876.5,3578.0,2480.0,0.21627907,-0.3881047
-99.00076726425272,19.205486701069102,2024,urbano,dynamic_world,710.0,1028.0,1267.0,2588.0,2725.0,2245.0,0.34267184,-0.43141592
-99.02448278775347,19.169374426647497,2024,urbano,dynamic_world,715.0,927.5,1038.0,2646.0,2188.5,1745.0,0.43648207,-0.48090106
-98.99924012826972,19.19830017879615,2024,urbano,dynamic_world,552.0,738.0,966.0,2072.0,2256.0,1747.0,0.3640553,-0.47473308
-99.00921142792345,19.19057466735272,2024,urbano,dynamic_world,608.0,894.0,1230.0,2325.0,2741.0,2235.0,0.30801687,-0.444548
-99.04981527876565,19.199018831023444,2024,urbano,dynamic_world,1923.0,2143.0,2347.5,2506.5,2194.0,2003.0,0.03275649,-0.07818045
-99.01127755307692,19.207822320807814,2024,urbano,dynamic_world,848.0,1150.0,1399.5,1974.0,2408.5,2100.0,0.1702979,-0.2637644
-98.9915146168263,19.172608361670328,2024,urbano,dynamic_world,838.0,1098.0,1410.0,2252.0,2525.0,2146.0,0.229929,-0.34447762
-99.00346221010508,19.184376291892296,2024,urbano,dynamic_world,424.0,586.0,769.0,1759.0,2123.0,1700.0,0.39161393,-0.5002132
-99.00768429194044,19.18266949285247,2024,urbano,dynamic_world,734.0,998.0,1373.0,2820.5,2521.0,1860.0,0.34517705,-0.47728166
-98.99420956267865,19.217164799762656,2024,urbano,dynamic_world,1616.0,1798.0,2008.0,2296.0,2360.0,2261.0,0.0669145,-0.12164143
-99.07658507423241,19.18284915590929,2024,urbano,dynamic_world,567.0,875.5,957.5,2465.5,2069.0,1361.0,0.44054922,-0.47590542
-98.99106545918423,19.206474847881633,2024,urbano,dynamic_world,968.0,1250.0,1658.0,2186.0,2397.0,1990.0,0.13735692,-0.27240977
-98.98684337734888,19.214829180023948,2024,urbano,dynamic_world,780.0,1064.0,1350.0,1593.0,1854.0,1802.0,0.08256881,-0.19909672
-99.02825571194678,19.159582790050596,2024,urbano,dynamic_world,614.0,897.5,1110.0,2300.5,2189.0,1723.5,0.34906906,-0.4387117
-99.052510224618,19.19326961320508,2024,urbano,dynamic_world,978.5,1361.0,1973.0,2801.5,3489.0,2543.0,0.17352602,-0.34606606
-98.99367057350818,19.167398133022434,2024,urbano,dynamic_world,772.0,1078.0,1404.0,2114.0,2371.0,1931.0,0.20181921,-0.32456142
-99.05807977937955,19.214110527796652,2024,urbano,dynamic_world,802.0,1072.5,1456.5,2084.5,2821.0,2279.5,0.17735103,-0.3205575
-98.990795964599,19.209618951376054,2024,urbano,dynamic_world,936.0,1086.0,1280.0,1641.0,2107.0,1968.0,0.12358781,-0.20352036
-99.09976160856269,19.19758152656885,2024,urbano,dynamic_world,940.5,1283.0,1562.0,3296.5,3053.0,2261.5,0.35700318,-0.43967682
-99.09661750506828,19.196413716699496,2024,urbano,dynamic_world,541.5,825.5,1001.0,2263.0,2112.0,1502.5,0.38664216,-0.4654363
-99.03840667465732,19.18410679730706,2024,urbano,dynamic_world,710.0,999.0,1296.0,2072.0,2538.0,2090.0,0.2304038,-0.3493976
-98.96878724013807,19.202252766046275,2024,urbano,dynamic_world,698.0,1009.0,1296.0,1993.0,2536.0,2212.0,0.21191852,-0.32778147
-99.09221576017609,19.192550960977783,2024,urbano,dynamic_world,943.0,1100.0,1468.0,1699.5,2230.0,2042.0,0.07308603,-0.21414538
-99.02852520653201,19.18374747119341,2024,urbano,dynamic_world,790.0,1038.0,1418.0,2174.0,2726.0,2100.0,0.21046771,-0.35367373
-99.0833224388633,19.200456135478035,2024,urbano,dynamic_world,760.0,1109.0,1465.5,2398.5,2699.5,2177.5,0.24145962,-0.36764076
-99.01073856390644,19.19380860237555,2024,urbano,dynamic_world,592.0,866.0,1140.0,1952.0,2344.0,2014.0,0.2626132,-0.3853797
-98.99178411141153,19.224351322035613,2024,urbano,dynamic_world,715.0,958.0,1268.0,1680.0,1940.0,1701.0,0.13975577,-0.2736922
-99.00786395499726,19.20449855425657,2024,urbano,dynamic_world,1376.0,1620.0,2068.0,2355.0,2528.0,2284.0,0.06488808,-0.18490566
-99.06706293222074,19.203779902029275,2024,urbano,dynamic_world,986.0,1217.0,1558.0,2280.5,2512.0,2201.5,0.18822457,-0.30407435
-98.98837051333187,19.165691333982608,2024,urbano,dynamic_world,1551.0,1820.0,2165.0,2629.0,2909.0,2467.5,0.096787654,-0.18183862
-99.01181654224739,19.19506624377332,2024,urbano,dynamic_world,634.0,926.0,1256.0,2391.0,2190.0,1728.0,0.3112147,-0.44166416
-99.081076650653,19.187250900801477,2024,urbano,dynamic_world,907.0,1287.5,1637.0,3132.5,3184.0,2379.5,0.31355488,-0.4174208
-99.06454764942521,19.210068109018113,2024,urbano,dynamic_world,523.5,737.0,1093.0,1935.0,2251.0,1621.5,0.27807134,-0.4483533
-99.01810474923623,19.204588385784984,2024,urbano,dynamic_world,946.0,1236.0,1830.0,2211.0,2483.0,2318.0,0.094283596,-0.28285465
-99.0313998154412,19.169104932062265,2024,urbano,dynamic_world,878.5,1167.0,1400.0,2380.5,2334.5,1929.0,0.2593572,-0.3420719
-99.04774915361217,19.19470691765967,2024,urbano,dynamic_world,742.5,1026.5,1375.5,2143.5,2734.5,2117.0,0.21824382,-0.35236594
-99.00534867220173,19.213481707097767,2024,urbano,dynamic_world,875.0,1059.0,1266.0,2054.0,2111.0,1860.0,0.23734939,-0.31962737
-99.00489951455967,19.17961522088646,2024,urbano,dynamic_world,673.0,825.0,946.0,1753.5,2126.0,1957.5,0.29912946,-0.3600931
-98.98244163245668,19.211056255830645,2024,urbano,dynamic_world,807.0,1020.0,1323.0,1887.0,2311.0,1923.0,0.17570093,-0.2982456
-99.0351727396345,19.172967687783977,2024,urbano,dynamic_world,1080.0,1446.0,1708.0,2512.0,2569.0,2424.0,0.19052133,-0.26932794
-98.97318898503025,19.21258339181365,2024,urbano,dynamic_world,1252.0,1432.0,1636.0,2048.0,2367.0,2286.0,0.111834966,-0.17701149
-98.99654518241736,19.20072563006327,2024,urbano,dynamic_world,925.0,1231.0,1628.0,2450.0,3001.0,2298.0,0.2015694,-0.33116
-99.04747965902693,19.21141558194429,2024,urbano,dynamic_world,873.5,1213.0,1628.0,2313.0,3039.0,2492.5,0.17381376,-0.31196824
-99.05125258322023,19.189047531369717,2024,urbano,dynamic_world,682.0,949.0,1252.5,1987.0,2658.0,1889.0,0.22673252,-0.35354224
-99.00471985150284,19.195784896000614,2024,urbano,dynamic_world,886.0,1152.0,1342.0,1932.0,2303.0,2066.0,0.1802077,-0.25291827
-99.05933742077731,19.200635798534858,2024,urbano,dynamic_world,585.0,843.0,1104.0,1993.0,2550.5,2029.0,0.28705198,-0.4055007
-99.03328627753785,19.17233886708509,2024,urbano,dynamic_world,723.5,1053.0,1349.0,2419.5,2568.0,2162.5,0.28406528,-0.3935205
-98.98387893691128,19.207822320807814,2024,urbano,dynamic_world,626.0,802.0,1048.0,1649.0,2635.0,2205.0,0.22284019,-0.34557325
-98.97974668660433,19.19650354822791,2024,urbano,dynamic_world,677.0,930.0,1261.0,2388.0,2638.0,1776.0,0.30885175,-0.43942133
-99.06131371440237,19.20297141827357,2024,urbano,dynamic_world,761.5,1045.0,1420.5,2260.0,2730.5,1978.0,0.22809401,-0.36762482
-99.06095438828874,19.184286460363882,2024,urbano,dynamic_world,1172.0,1502.0,1720.0,2168.0,2469.0,2177.0,0.115226336,-0.18147139
-99.04164060968016,19.20306124980198,2024,urbano,dynamic_world,712.0,944.5,1227.0,2194.0,2853.5,2146.5,0.28266588,-0.39812014
-99.00067743272432,19.18150168298311,2024,urbano,dynamic_world,537.0,812.0,1136.0,2190.0,2638.5,1937.0,0.31689718,-0.45902732
-99.0508932571066,19.204947711898633,2024,urbano,dynamic_world,378.5,538.0,605.0,1917.0,2086.5,1692.5,0.52022207,-0.5617108
-99.04864746889629,19.219230924916133,2024,urbano,dynamic_world,835.0,1120.5,1572.0,2339.5,2838.0,2158.0,0.19621629,-0.35231215
-98.99070613307059,19.18958652054019,2024,urbano,dynamic_world,999.0,1122.0,1375.0,2652.0,2506.0,2024.0,0.31710953,-0.4054054
-99.01370300434404,19.18222033521041,2024,urbano,dynamic_world,528.5,753.5,995.5,2179.0,2049.0,1628.0,0.37281463,-0.486104
-98.99169427988312,19.1956950644722,2024,urbano,dynamic_world,1417.0,1581.0,1672.5,2890.5,2113.0,1624.0,0.26692966,-0.29285476
-99.09203609711926,19.193000118619842,2024,urbano,dynamic_world,783.5,902.0,1066.0,1185.5,2074.5,1958.0,0.053075727,-0.13580838
-99.02430312469666,19.189945846653835,2024,urbano,dynamic_world,1214.0,1480.0,1768.0,2190.0,2471.0,2177.0,0.10661951,-0.1934605
-99.02780655430472,19.175482970579512,2024,urbano,dynamic_world,766.0,1064.0,1294.0,2545.0,2391.0,2040.0,0.3258661,-0.410363
-98.99304175280929,19.22156654465484,2024,urbano,dynamic_world,562.0,689.0,735.0,1225.0,1350.0,1115.0,0.25,-0.28004178
-99.07344097073799,19.206025690239574,2024,urbano,dynamic_world,460.0,649.5,977.0,1839.0,2268.5,1643.0,0.30610797,-0.4779988
-99.01684710783846,19.201084956176917,2024,urbano,dynamic_world,924.0,1080.0,1266.0,1650.0,2069.0,1937.0,0.13168724,-0.20879121
-99.06580529082298,19.190305172767484,2024,urbano,dynamic_world,878.0,1306.0,1784.0,2425.0,2873.0,2449.0,0.15229271,-0.2999196
-99.00696563971314,19.195874727529024,2024,urbano,dynamic_world,1288.0,1465.0,1684.0,1945.0,2216.0,2127.0,0.07192064,-0.14076246
-98.98720270346251,19.167398133022434,2024,urbano,dynamic_world,616.0,874.0,1254.0,2304.0,2473.0,1699.0,0.2951096,-0.44996855
-99.09329373851703,19.1896763520686,2024,urbano,dynamic_world,834.0,1100.0,1276.0,2889.0,2672.5,2245.0,0.38727492,-0.44848332
-99.01145721613375,19.208810467620346,2024,urbano,dynamic_world,644.5,910.5,1155.0,2145.5,2699.0,2156.0,0.30010605,-0.40412304
-99.05807977937955,19.203779902029275,2024,urbano,dynamic_world,772.0,1077.5,1526.0,2181.0,2706.5,2051.0,0.17669274,-0.33865276
-99.05709163256702,19.201713776875803,2024,urbano,dynamic_world,710.5,1010.5,1307.5,2344.0,2606.5,2100.5,0.28385594,-0.3975257
-99.07604608506193,19.185633933290063,2024,urbano,dynamic_world,884.5,1106.0,1430.0,2343.5,2345.5,1957.5,0.24208295,-0.35874763
-99.0306811632139,19.184016965778646,2024,urbano,dynamic_world,524.5,769.0,956.0,2044.5,2362.0,2101.0,0.36277288,-0.45334992
-99.00238423176414,19.194437423074433,2024,urbano,dynamic_world,1796.0,1958.0,2168.0,2475.0,2517.0,2372.0,0.06612104,-0.11662531
-99.08233429205077,19.194437423074433,2024,urbano,dynamic_world,955.0,1387.0,1871.5,2835.5,3047.5,2252.5,0.20480137,-0.3430432
-99.00229440023573,19.227136099416384,2024,urbano,dynamic_world,512.0,778.0,991.0,2024.0,2024.0,1742.0,0.34262022,-0.44468236
-98.98926882861599,19.217613957404716,2024,urbano,dynamic_world,916.0,1092.0,1650.0,1852.0,2239.0,2080.0,0.057681326,-0.2581522
-99.0284353750036,19.20674434246687,2024,urbano,dynamic_world,940.0,1192.0,1448.0,1927.0,2868.0,2430.0,0.14192593,-0.23565245
