lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.31733357037645,19.30475053996431,2024,bosque,dynamic_world,206.5,326.5,241.5,1759.0,1012.0,472.5,0.75856036,-0.68688565
-99.3441033658432,19.27807057602596,2024,bosque,dynamic_world,157.5,253.5,214.5,1801.5,899.0,420.5,0.78720236,-0.7532847
-99.29424686757457,19.322716845646703,2024,bosque,dynamic_world,519.5,834.5,904.0,2667.0,2000.0,1221.5,0.49369925,-0.52334714
-99.33979145247943,19.3144523450328,2024,bosque,dynamic_world,197.5,366.0,264.0,2379.0,1413.5,737.5,0.800227,-0.73333335
-99.34203724068973,19.29001816930475,2024,bosque,dynamic_world,255.0,388.0,274.0,2158.0,923.0,420.0,0.7746711,-0.6952082
-99.32182514679704,19.33089151473219,2024,bosque,dynamic_world,386.0,579.0,502.5,2247.0,1256.5,798.0,0.634479,-0.59023356
-99.31733357037645,19.333316965999312,2024,bosque,dynamic_world,234.0,382.0,241.0,1827.0,860.0,445.0,0.76692456,-0.65414214
-99.31616576050709,19.327567748180947,2024,bosque,dynamic_world,219.0,320.0,230.0,1654.0,955.0,472.5,0.75583863,-0.6757852
-99.29110276408015,19.33601191185167,2024,bosque,dynamic_world,307.0,453.5,423.5,1962.0,1508.5,829.0,0.6449382,-0.6245084
-99.34320505055908,19.311847230708857,2024,bosque,dynamic_world,448.0,697.0,769.0,1872.0,1524.0,889.0,0.41764483,-0.45737642
-99.33538970758724,19.258666965888978,2024,bosque,dynamic_world,364.0,520.0,576.0,1770.0,1500.0,921.0,0.5089514,-0.5458515
-99.32955065824046,19.292892778213933,2024,bosque,dynamic_world,163.0,263.5,190.5,1491.5,807.5,418.5,0.77348393,-0.6997151
-99.28679085071637,19.347330684431576,2024,bosque,dynamic_world,233.0,353.5,326.0,1709.0,979.5,551.0,0.67960685,-0.65721214
-99.34527117571255,19.276992597685016,2024,bosque,dynamic_world,211.5,283.0,247.0,1673.5,869.5,452.5,0.7427753,-0.7107079
-99.30430799875671,19.332598313772017,2024,bosque,dynamic_world,246.0,356.0,342.0,1799.0,1084.0,566.0,0.6805231,-0.66960555
-99.330538805053,19.240610828678175,2024,bosque,dynamic_world,300.5,476.0,476.0,2028.5,1289.5,704.5,0.6198842,-0.6198842
-99.32389127195052,19.356313837272772,2024,bosque,dynamic_world,361.0,616.0,452.5,2625.5,1796.5,1005.5,0.7059779,-0.619929
-99.32137598915497,19.290557158475224,2024,bosque,dynamic_world,228.0,364.0,238.0,2644.0,1044.0,466.0,0.8348369,-0.75797874
-99.32191497832545,19.33089151473219,2024,bosque,dynamic_world,257.5,339.5,314.0,1480.0,1256.5,798.0,0.64994425,-0.62682056
-99.3373660012123,19.279058722838492,2024,bosque,dynamic_world,178.0,258.0,198.0,1610.0,801.0,407.0,0.78097343,-0.7237687
-99.29999608539293,19.342120455783682,2024,bosque,dynamic_world,263.0,440.0,329.0,2342.0,1721.0,918.0,0.7536503,-0.68368083
-99.35245769798551,19.307175991231432,2024,bosque,dynamic_world,217.5,425.5,257.5,2127.5,1029.0,504.0,0.7840671,-0.6666667
-99.34266606138861,19.313284535163447,2024,bosque,dynamic_world,384.0,581.0,640.0,2325.0,1970.0,1363.0,0.5682968,-0.60013765
-99.33386257160424,19.29370126196964,2024,bosque,dynamic_world,165.0,263.0,197.0,1769.0,783.0,352.0,0.7995931,-0.74114174
-99.31796239107533,19.283280804673854,2024,bosque,dynamic_world,232.0,374.0,243.0,2127.0,1003.0,493.0,0.7949367,-0.7009196
-99.3568594428777,19.275106135588366,2024,bosque,dynamic_world,173.5,249.5,204.5,1537.0,921.0,432.0,0.765145,-0.7206829
-99.31508778216615,19.313194703635034,2024,bosque,dynamic_world,202.5,342.0,249.0,1810.5,988.0,475.5,0.75819373,-0.68222994
-99.3282930168427,19.29963014284483,2024,bosque,dynamic_world,255.0,371.0,262.0,1901.5,934.5,447.5,0.75779986,-0.67348737
-99.33538970758724,19.295767387123117,2024,bosque,dynamic_world,239.0,346.0,257.0,2013.0,924.0,461.0,0.7735683,-0.7066554
-99.33538970758724,19.326040612197943,2024,bosque,dynamic_world,372.0,584.5,604.0,2100.0,1568.5,927.0,0.5532544,-0.56453717
-99.3253285764051,19.2986419960323,2024,bosque,dynamic_world,197.5,298.0,223.5,1611.0,851.5,442.0,0.75633687,-0.6877947
-99.31670474967756,19.297204691577708,2024,bosque,dynamic_world,241.0,416.5,269.0,2496.5,933.5,448.0,0.80546016,-0.7140405
-99.35874590497436,19.276902766156606,2024,bosque,dynamic_world,217.0,314.5,236.5,1898.5,866.0,411.0,0.7784543,-0.7157704
-99.30511648251242,19.346522200675867,2024,bosque,dynamic_world,242.0,368.0,283.5,1708.0,1171.0,676.5,0.71529,-0.64547205
-99.31185384714331,19.33825770006197,2024,bosque,dynamic_world,196.0,293.0,218.0,1722.0,822.0,451.0,0.7752577,-0.70918113
-99.31365047771155,19.328555894993478,2024,bosque,dynamic_world,217.5,277.5,216.0,1455.0,824.5,388.0,0.7414722,-0.6796537
-99.3403304416499,19.315889649487392,2024,bosque,dynamic_world,222.0,362.0,311.5,1872.5,1437.0,776.0,0.7147436,-0.67599016
-99.34293555597385,19.289658843191102,2024,bosque,dynamic_world,247.0,392.0,268.0,2495.0,1106.0,538.0,0.806008,-0.72843784
-99.31886070635944,19.28759271803763,2024,bosque,dynamic_world,173.5,269.5,204.5,1584.0,800.5,372.0,0.77131677,-0.70919883
-99.31930986400151,19.36089524522178,2024,bosque,dynamic_world,376.0,512.0,686.0,1552.0,1759.0,1200.0,0.38695264,-0.503876
-99.33835414802483,19.312745545992975,2024,bosque,dynamic_world,291.0,417.0,380.0,1600.0,1739.0,1166.0,0.61616164,-0.58651465
-99.33808465343961,19.292892778213933,2024,bosque,dynamic_world,204.0,326.0,231.0,1894.0,920.0,411.0,0.78258824,-0.7063063
-99.33646768592818,19.29918098520277,2024,bosque,dynamic_world,195.0,313.0,233.0,1774.0,862.0,394.0,0.76781267,-0.7000479
-99.33035914199617,19.29046732694681,2024,bosque,dynamic_world,186.0,292.0,217.0,1970.0,1007.0,467.0,0.8015546,-0.7418214
-99.32730487003016,19.26055342798563,2024,bosque,dynamic_world,278.0,436.0,430.0,1621.0,1264.0,715.0,0.58069235,-0.5760817
-99.32622689168923,19.236298915314404,2024,bosque,dynamic_world,276.0,428.0,437.0,1626.0,1454.0,935.0,0.57634515,-0.5832522
-99.31966919011515,19.276094282400898,2024,bosque,dynamic_world,422.0,623.0,605.0,2118.5,1688.0,1076.5,0.5557187,-0.5455043
-99.32658621780287,19.27438748336107,2024,bosque,dynamic_world,145.0,227.0,172.5,1433.5,888.0,431.5,0.78518057,-0.72658837
-99.35290685562758,19.301157278827834,2024,bosque,dynamic_world,173.0,280.0,217.0,1483.0,897.0,479.0,0.74470586,-0.68235964
-99.32964048976888,19.277351923798665,2024,bosque,dynamic_world,442.0,636.0,691.0,1895.0,1690.0,1059.0,0.46558392,-0.49743184
-99.32658621780287,19.289928337776338,2024,bosque,dynamic_world,249.0,400.0,218.0,2378.0,1025.0,454.0,0.8320493,-0.712023
-99.34661864863874,19.315889649487392,2024,bosque,dynamic_world,146.0,255.5,169.5,1491.0,963.5,457.5,0.7958446,-0.7074148
-99.3343117292463,19.283909625372736,2024,bosque,dynamic_world,219.5,340.5,312.0,1715.0,1226.5,690.0,0.6921559,-0.6686937
-99.34122875693402,19.296126713236763,2024,bosque,dynamic_world,217.0,338.0,267.0,1763.0,956.0,460.0,0.7369458,-0.67824847
-99.31769289649009,19.30519969760637,2024,bosque,dynamic_world,159.0,247.0,156.0,1223.0,831.0,389.0,0.7737491,-0.66394556
-99.35416449702534,19.276543440042957,2024,bosque,dynamic_world,219.5,339.5,279.5,1862.5,993.0,511.0,0.73902893,-0.69164395
-99.29694181342693,19.332957639885663,2024,bosque,dynamic_world,221.0,411.0,282.5,2178.5,1069.5,530.0,0.7704185,-0.6825642
-99.32721503850176,19.344905233164454,2024,bosque,dynamic_world,372.0,531.0,467.5,2225.0,1635.0,971.5,0.6527391,-0.61465895
-99.31634542356392,19.31166756765203,2024,bosque,dynamic_world,177.5,291.5,185.5,1549.0,924.0,449.0,0.7861055,-0.68323827
-99.306553786967,19.346432369147458,2024,bosque,dynamic_world,512.0,711.5,1053.0,2528.0,1702.5,1295.0,0.4118961,-0.5607347
-99.31724373884803,19.338617026175616,2024,bosque,dynamic_world,186.0,293.0,212.0,1749.0,880.0,445.0,0.7837838,-0.71302646
-99.3410490938772,19.284089288429563,2024,bosque,dynamic_world,251.0,356.0,249.0,2094.0,930.0,457.0,0.787452,-0.7093878
-99.33017947893936,19.26235005855387,2024,bosque,dynamic_world,288.0,444.0,404.0,1890.0,1246.0,706.0,0.6477768,-0.6195373
-99.32146582068339,19.344545907050804,2024,bosque,dynamic_world,263.0,424.5,356.5,2010.0,1372.5,753.5,0.69871116,-0.6512631
-99.32748453308699,19.29271311515711,2024,bosque,dynamic_world,207.5,369.0,225.0,2372.0,937.5,421.0,0.82672316,-0.7307552
-99.32703537544494,19.352451081551056,2024,bosque,dynamic_world,401.0,631.5,485.0,2942.0,1933.5,1095.0,0.7169536,-0.646565
-99.30601479779654,19.32819656887983,2024,bosque,dynamic_world,205.0,338.0,215.0,1548.0,768.0,397.0,0.75609756,-0.64156944
-99.27610089883535,19.36880041972203,2024,bosque,dynamic_world,372.5,518.0,598.5,1666.5,1975.0,1293.5,0.47152317,-0.5257496
-99.33341341396218,19.282472320918146,2024,bosque,dynamic_world,392.0,582.0,617.0,1885.5,1222.5,757.5,0.5068931,-0.5282675
-99.31670474967756,19.29001816930475,2024,bosque,dynamic_world,185.0,282.5,218.0,1581.5,926.5,483.5,0.75771046,-0.6968884
-99.31841154871738,19.308164138043963,2024,bosque,dynamic_world,236.5,413.0,268.5,2373.0,1066.5,502.5,0.79670644,-0.7035176
-99.36233916611083,19.27708242921343,2024,bosque,dynamic_world,177.0,270.0,210.0,1595.0,903.0,455.0,0.767313,-0.7104558
-99.32640655474604,19.266302645803997,2024,bosque,dynamic_world,519.0,740.0,872.0,1920.0,1815.0,1128.0,0.37535816,-0.44360903
-99.3425762298602,19.2776214183839,2024,bosque,dynamic_world,227.5,341.0,256.0,2079.5,914.0,454.0,0.780775,-0.71824
-99.30331985194418,19.32325583481717,2024,bosque,dynamic_world,304.0,446.0,325.0,1997.0,867.0,461.0,0.72006893,-0.6348752
-99.35676961134929,19.279148554366905,2024,bosque,dynamic_world,205.0,327.0,256.0,1705.0,931.0,482.0,0.7389087,-0.6781496
-99.29191124783586,19.34158146661321,2024,bosque,dynamic_world,298.0,468.0,430.0,2058.0,1544.0,825.0,0.65434086,-0.62945366
-99.3109555318592,19.366195305398087,2024,bosque,dynamic_world,368.0,538.0,589.0,1934.0,1958.0,1313.0,0.53309554,-0.5647249
-99.29424686757457,19.333137302942486,2024,bosque,dynamic_world,393.5,572.0,488.5,2725.5,1895.0,1180.5,0.69601744,-0.6530705
-99.30511648251242,19.325142296913825,2024,bosque,dynamic_world,266.0,351.0,273.0,1801.0,1032.0,508.0,0.7367406,-0.6737918
-99.31418946688203,19.34418658093716,2024,bosque,dynamic_world,201.5,322.0,218.5,1667.0,911.5,457.5,0.7682312,-0.6762192
-99.3057453032113,19.334125449755017,2024,bosque,dynamic_world,262.0,373.0,266.0,1726.0,868.0,445.0,0.73293173,-0.64459264
-99.35479331772423,19.30367256162337,2024,bosque,dynamic_world,181.0,275.0,189.0,1562.0,772.0,367.0,0.78412336,-0.7005988
-99.32775402767223,19.347869673602048,2024,bosque,dynamic_world,391.0,589.0,513.0,2152.5,1567.0,919.5,0.6150816,-0.5703082
-99.30107406373388,19.33376612364137,2024,bosque,dynamic_world,188.0,279.0,235.0,1527.0,933.0,478.0,0.73325765,-0.6910299
-99.31661491814914,19.34562388539175,2024,bosque,dynamic_world,302.0,496.0,370.0,2400.0,1477.0,797.0,0.732852,-0.65745854
-99.31068603727395,19.3617935605059,2024,bosque,dynamic_world,402.0,494.0,562.0,1446.0,1484.0,1026.0,0.44023904,-0.49072164
-99.330538805053,19.26010427034357,2024,bosque,dynamic_world,331.0,452.0,530.0,1401.5,1334.0,830.5,0.45120373,-0.5122741
-99.31535727675139,19.30187593105513,2024,bosque,dynamic_world,127.0,209.0,136.0,1045.0,693.0,350.0,0.7696867,-0.6666667
-99.33781515885437,19.250312633746667,2024,bosque,dynamic_world,258.0,412.0,420.0,1625.5,1226.5,723.5,0.5893425,-0.59558284
-99.3177827280185,19.327567748180947,2024,bosque,dynamic_world,263.0,366.5,333.0,1671.0,1331.5,800.0,0.66766465,-0.6402454
-99.32496925029146,19.334933933510726,2024,bosque,dynamic_world,278.5,404.0,342.5,2020.5,1174.0,618.5,0.71011424,-0.6667354
-99.3531763502128,19.27708242921343,2024,bosque,dynamic_world,199.5,329.5,243.0,1870.5,1031.0,499.0,0.7700497,-0.70045453
-99.34006094706467,19.317776111584045,2024,bosque,dynamic_world,249.0,442.0,326.0,2212.0,1408.0,733.0,0.7431048,-0.66691786
-99.31086570033078,19.367452946795854,2024,bosque,dynamic_world,362.0,538.0,668.0,1663.0,1954.0,1252.0,0.42685542,-0.5111313
-99.31472845605249,19.319662573680695,2024,bosque,dynamic_world,237.0,374.5,269.5,2291.5,1214.5,562.0,0.78953534,-0.71905476
-99.31059620574554,19.33870685770403,2024,bosque,dynamic_world,265.0,363.0,288.0,1557.0,917.0,540.0,0.6878049,-0.621875
-99.33017947893936,19.289748674719515,2024,bosque,dynamic_world,186.0,270.0,180.0,1742.0,896.0,427.0,0.8126951,-0.73161036
-99.32487941876305,19.27995703812261,2024,bosque,dynamic_world,337.0,476.0,520.0,1898.0,1184.0,717.0,0.56989247,-0.59898907
-99.30116389526229,19.33780854241991,2024,bosque,dynamic_world,270.0,438.0,262.0,2384.0,1178.0,580.0,0.80196524,-0.6895819
-99.30305035735894,19.371764860159626,2024,bosque,dynamic_world,500.0,618.0,863.0,1809.0,2058.0,1503.0,0.3540419,-0.4907293
-99.3253285764051,19.237466725183758,2024,bosque,dynamic_world,415.0,642.0,763.0,2478.0,1747.0,1009.0,0.52915764,-0.5884615
-99.30790125989319,19.32361516093082,2024,bosque,dynamic_world,252.5,396.5,323.0,1974.0,1129.5,602.0,0.7187636,-0.66547143
-99.31436912993885,19.315081165731684,2024,bosque,dynamic_world,200.0,322.5,243.0,1663.5,1002.5,491.0,0.7450826,-0.67522657
-99.33440156077471,19.276004450872485,2024,bosque,dynamic_world,204.5,308.5,235.0,1920.5,1016.0,517.0,0.78195316,-0.72319424
-99.32964048976888,19.296126713236763,2024,bosque,dynamic_world,252.0,349.0,274.0,1852.0,1004.0,508.0,0.74223894,-0.6828714
-99.31886070635944,19.31310487210662,2024,bosque,dynamic_world,241.0,404.0,367.5,1793.0,1258.0,654.0,0.65980095,-0.63222575
-99.35093056200252,19.28867069637857,2024,bosque,dynamic_world,181.0,290.0,189.0,1812.0,897.0,405.0,0.81109446,-0.72407234
-99.33997111553626,19.32316600328876,2024,bosque,dynamic_world,317.5,549.5,491.0,2011.0,1358.0,753.5,0.60751396,-0.57078695
-99.33413206618948,19.278789228253256,2024,bosque,dynamic_world,182.0,276.0,199.0,1597.0,944.0,456.0,0.7783964,-0.7052856
-99.34284572444544,19.319482910623872,2024,bosque,dynamic_world,287.5,501.0,482.5,2040.5,1611.5,926.0,0.61751884,-0.60574466
-99.34356437667273,19.27339933654854,2024,bosque,dynamic_world,254.5,378.0,296.5,2226.5,1088.0,548.0,0.7649624,-0.7097331
-99.34374403972956,19.29828266991865,2024,bosque,dynamic_world,206.0,285.0,222.0,1614.0,929.0,434.0,0.75816995,-0.69984204
-99.31975902164356,19.297653849219767,2024,bosque,dynamic_world,183.5,283.5,196.5,1565.0,767.5,373.0,0.7768947,-0.6932648
-99.33476088688836,19.2738484941906,2024,bosque,dynamic_world,338.0,511.0,496.0,1847.0,1259.0,727.0,0.57661116,-0.56658185
-99.31383014076837,19.303852224680192,2024,bosque,dynamic_world,223.0,294.0,286.0,1338.0,864.0,504.0,0.6477833,-0.6397059
-99.33251509867806,19.32954404180601,2024,bosque,dynamic_world,130.0,200.0,151.0,1160.0,841.0,424.0,0.7696415,-0.7058824
-99.35137971964457,19.289569011662692,2024,bosque,dynamic_world,177.0,288.0,216.0,1844.0,904.0,402.0,0.79029125,-0.72983116
-99.33691684357025,19.323525329402408,2024,pastizal,dynamic_world,651.0,958.5,1240.0,2752.5,2721.5,1929.5,0.37883532,-0.48342764
-99.27897550774453,19.35766131019895,2024,pastizal,dynamic_world,636.0,912.5,1283.0,1809.0,2219.5,1710.0,0.17011642,-0.32941392
-99.33682701204184,19.25651100920709,2024,pastizal,dynamic_world,381.0,518.5,651.0,1446.0,1624.0,1058.0,0.37911302,-0.4721303
-99.34006094706467,19.251480443616025,2024,pastizal,dynamic_world,464.0,632.0,706.0,1596.0,1588.0,1064.0,0.38662034,-0.43267503
-99.33835414802483,19.256780503792328,2024,pastizal,dynamic_world,462.0,636.0,712.0,1650.0,1776.0,1240.5,0.39712107,-0.44356954
-99.35030174130362,19.29684536546406,2024,pastizal,dynamic_world,863.0,1030.0,1109.0,1788.5,1909.0,1611.5,0.23451251,-0.26911476
-99.3350303814736,19.273309505020126,2024,pastizal,dynamic_world,442.0,642.0,678.0,1979.0,1611.0,975.0,0.48964998,-0.5101106
-99.27151949088635,19.37095637640392,2024,pastizal,dynamic_world,347.5,478.0,535.0,1634.0,1565.5,1093.0,0.50668514,-0.5473485
-99.3433847136159,19.319213416038636,2024,pastizal,dynamic_world,500.5,786.5,815.5,2247.5,1959.0,1261.5,0.4675155,-0.48154253
-99.2823891058242,19.37742424644958,2024,pastizal,dynamic_world,454.0,958.5,512.5,5868.0,2739.5,1367.5,0.8393543,-0.7191826
-99.32398110347893,19.260283933400395,2024,pastizal,dynamic_world,497.0,702.0,809.5,1893.5,1627.0,1041.0,0.40103588,-0.45906377
-99.3110453633876,19.364398674829847,2024,pastizal,dynamic_world,493.0,639.0,854.0,1548.0,2222.0,1582.0,0.2889259,-0.41563785
-99.33368290854742,19.2468092041386,2024,pastizal,dynamic_world,530.0,775.0,947.0,2310.0,2685.0,1629.0,0.41848326,-0.49756888
-99.33161678339394,19.269626412355237,2024,pastizal,dynamic_world,390.0,557.0,624.0,1904.0,1715.5,1162.0,0.5063291,-0.5473385
-99.2621770119315,19.35864945701148,2024,pastizal,dynamic_world,971.0,1295.0,1812.0,2800.0,3729.5,2560.5,0.21422376,-0.36752138
-99.31329115159791,19.360086761466075,2024,pastizal,dynamic_world,510.0,731.0,823.0,2077.0,2222.0,1450.0,0.4324138,-0.47934473
-99.3508407304741,19.296665702407235,2024,pastizal,dynamic_world,559.0,749.0,836.0,1743.0,1845.0,1449.0,0.3516867,-0.3988764
-99.35191870881505,19.296396207822,2024,pastizal,dynamic_world,638.0,776.0,887.5,1131.5,1439.5,1139.0,0.120851904,-0.1863696
-99.31365047771155,19.35999692993766,2024,pastizal,dynamic_world,733.0,1016.0,1350.0,2764.0,3439.0,2422.0,0.34370443,-0.46243387
-99.33116762575189,19.264506015235757,2024,pastizal,dynamic_world,370.0,539.0,646.0,1914.0,1516.0,953.0,0.4953125,-0.5605381
-99.33413206618948,19.245102405098773,2024,pastizal,dynamic_world,670.5,936.5,1213.5,2519.0,2742.0,1753.5,0.34976557,-0.45796555
-99.33808465343961,19.32595078066953,2024,pastizal,dynamic_world,586.0,850.0,1136.0,2511.0,2424.0,1614.0,0.3770222,-0.49419814
-99.27205848005681,19.37095637640392,2024,pastizal,dynamic_world,606.0,720.5,914.0,1666.5,1615.5,1255.0,0.29161015,-0.39631337
-99.34419319737161,19.31490150267486,2024,pastizal,dynamic_world,520.0,718.0,869.0,1774.0,1857.0,1418.5,0.34241393,-0.42375603
-99.27205848005681,19.341042477442738,2024,pastizal,dynamic_world,679.0,960.0,1274.0,2086.0,2790.0,1914.0,0.24166666,-0.36966515
-99.31535727675139,19.36224271814796,2024,pastizal,dynamic_world,411.0,558.5,777.0,1787.5,1915.5,1186.5,0.39403394,-0.5238704
-99.32443026112098,19.264506015235757,2024,pastizal,dynamic_world,647.0,899.0,1062.0,1837.0,1978.0,1396.0,0.26733357,-0.34283626
-99.33395240313266,19.271872200565536,2024,pastizal,dynamic_world,413.5,589.5,642.0,1827.0,1391.5,845.0,0.4799514,-0.5121043
-99.33170661492235,19.273309505020126,2024,pastizal,dynamic_world,354.0,508.0,571.0,1830.0,1533.0,946.0,0.5243648,-0.56544054
-99.28104163289801,19.350564619454406,2024,pastizal,dynamic_world,617.0,844.0,1011.0,1769.0,2243.5,1628.0,0.27266186,-0.35399923
-99.3508407304741,19.296306376293586,2024,pastizal,dynamic_world,743.0,822.0,912.0,1199.0,1345.0,1125.5,0.13595453,-0.18654132
-99.26307532721562,19.35999692993766,2024,pastizal,dynamic_world,918.5,1247.0,1759.5,2908.5,3643.5,2437.5,0.24614395,-0.39983156
-99.26307532721562,19.357481647142126,2024,pastizal,dynamic_world,1094.0,1484.0,2038.5,2952.0,3632.0,2520.5,0.18304779,-0.33092877
-99.33512021300201,19.249863476104608,2024,pastizal,dynamic_world,686.0,927.0,1190.0,2464.0,2848.0,1857.0,0.348659,-0.45325863
-99.3448220180705,19.316608301714687,2024,pastizal,dynamic_world,308.5,473.0,457.5,1586.5,1795.5,1146.0,0.5523483,-0.5406652
-99.2809518013696,19.35164259779535,2024,pastizal,dynamic_world,832.0,1150.0,1515.0,2730.5,3012.5,2164.0,0.28630313,-0.40729287
-99.28391624180719,19.378053067148464,2024,pastizal,dynamic_world,482.0,969.0,480.5,5765.5,2838.5,1385.5,0.8461415,-0.71222806
-99.33422189771788,19.271063716809827,2024,pastizal,dynamic_world,352.0,496.5,521.0,1781.0,1591.5,975.5,0.5473501,-0.5639956
-99.32326245125164,19.276094282400898,2024,pastizal,dynamic_world,479.0,665.0,720.0,1893.0,1644.0,1047.0,0.4489093,-0.48006254
-99.2628956641588,19.359637603824012,2024,pastizal,dynamic_world,974.0,1360.0,1939.5,3129.5,3676.5,2479.0,0.23476031,-0.39414188
-99.33889313719531,19.314632008089625,2024,pastizal,dynamic_world,499.0,590.0,709.0,1083.5,1267.0,994.5,0.20892608,-0.29489094
-99.30251136818848,19.36915974583568,2024,pastizal,dynamic_world,322.0,494.0,630.0,1630.0,2073.0,1388.0,0.44247788,-0.5348399
-99.3148182875809,19.365746147756028,2024,pastizal,dynamic_world,436.0,558.0,777.0,1545.0,1987.0,1292.0,0.33074936,-0.46932954
-99.34042027317831,19.241868470075943,2024,pastizal,dynamic_world,324.0,476.0,512.0,1752.0,1469.0,930.0,0.5477032,-0.57271093
-99.31203351020014,19.368351262079972,2024,pastizal,dynamic_world,440.0,610.0,813.0,1694.0,2266.0,1537.0,0.35141602,-0.4704861
-99.30224187360324,19.372573343915334,2024,pastizal,dynamic_world,429.0,581.0,824.0,1845.0,2198.0,1549.0,0.3825403,-0.52102226
-99.26127869664738,19.35811046784101,2024,pastizal,dynamic_world,1060.0,1426.0,1953.0,2835.0,3543.0,2524.0,0.18421052,-0.33067355
-99.32191497832545,19.270973885281418,2024,pastizal,dynamic_world,475.0,710.0,746.0,2093.0,1735.0,1029.0,0.47446284,-0.49339992
-99.33673718051342,19.32451347621494,2024,pastizal,dynamic_world,890.0,1194.0,1666.0,2643.0,3189.0,2765.0,0.22673474,-0.3776388
-99.33485071841677,19.246449878024954,2024,pastizal,dynamic_world,650.5,898.5,1105.0,2492.0,2659.0,1696.5,0.3855991,-0.4699897
-99.32928116365522,19.26423652065052,2024,pastizal,dynamic_world,444.0,612.0,744.0,1852.0,1773.0,1122.0,0.42681047,-0.5032467
-99.32559807099034,19.25444488405362,2024,pastizal,dynamic_world,420.0,612.0,770.0,1796.0,1781.0,1210.0,0.3998441,-0.49169436
-99.27547207813647,19.368980082778858,2024,pastizal,dynamic_world,297.5,440.0,465.0,1720.0,2236.5,1398.0,0.5743707,-0.5925926
-99.3417677461045,19.24582105732607,2024,pastizal,dynamic_world,530.0,694.0,866.0,1663.0,1865.0,1316.0,0.31514433,-0.41111583
-99.3343117292463,19.24393459522942,2024,pastizal,dynamic_world,747.0,1019.0,1366.0,2536.0,2995.0,1998.0,0.29984623,-0.4267229
-99.33754566426913,19.254265220996793,2024,pastizal,dynamic_world,485.0,640.0,814.0,1719.0,1940.0,1330.0,0.35728386,-0.4573972
-99.31733357037645,19.360086761466075,2024,pastizal,dynamic_world,449.0,608.0,872.0,1692.0,2198.0,1525.0,0.3198128,-0.47130436
-99.26343465332927,19.3617935605059,2024,pastizal,dynamic_world,874.0,1109.0,1456.5,2423.5,2559.0,1776.0,0.24922681,-0.37211606
-99.32622689168923,19.263967026065284,2024,pastizal,dynamic_world,325.0,447.0,626.0,1345.0,1679.0,1169.0,0.36478946,-0.5011161
-99.28131112748325,19.377603909506405,2024,pastizal,dynamic_world,317.0,602.0,361.0,4416.0,2079.0,1076.0,0.84885913,-0.76006377
-99.33628802287136,19.265404330519875,2024,pastizal,dynamic_world,472.5,640.5,783.5,1783.5,1810.5,1180.0,0.3895598,-0.47153464
-99.33224560409282,19.26980607541206,2024,pastizal,dynamic_world,446.0,660.5,734.0,1916.5,1610.5,1022.5,0.44614223,-0.48738843
-99.33646768592818,19.32307617176035,2024,pastizal,dynamic_world,796.5,1096.5,1494.0,2464.0,2778.0,2185.0,0.24507327,-0.38407528
-99.26424313708497,19.36044608757972,2024,pastizal,dynamic_world,912.5,1247.0,1759.0,2862.0,3519.0,2352.0,0.23869292,-0.39303967
-99.33628802287136,19.24941431846255,2024,pastizal,dynamic_world,666.0,902.0,1168.0,2264.0,2683.0,1758.0,0.31934732,-0.43019584
-99.26415330555656,19.361164739807016,2024,pastizal,dynamic_world,1071.0,1455.0,1974.0,3047.0,3709.5,2574.0,0.21370246,-0.35362062
-99.26127869664738,19.390629481126137,2024,pastizal,dynamic_world,643.0,882.5,1145.0,1828.0,2713.0,1935.0,0.22973427,-0.34882864
-99.32335228278004,19.274926472531543,2024,pastizal,dynamic_world,373.0,568.0,593.0,1939.0,1679.0,1090.0,0.5315956,-0.54686874
-99.31347081465472,19.365386821642378,2024,pastizal,dynamic_world,385.0,524.0,708.0,1702.0,1898.0,1238.0,0.41244814,-0.5292004
-99.34913393143427,19.297204691577708,2024,pastizal,dynamic_world,312.5,400.5,409.0,949.5,1132.5,906.0,0.3978653,-0.40666667
-99.34122875693402,19.24447358439989,2024,pastizal,dynamic_world,368.0,552.0,567.0,1843.0,1392.0,863.0,0.5294606,-0.5390397
-99.34086943082038,19.245192236627187,2024,pastizal,dynamic_world,544.0,742.0,926.0,1712.0,2021.0,1383.0,0.29795298,-0.39527303
-99.3313472888087,19.273489168076953,2024,pastizal,dynamic_world,490.0,695.0,803.0,2032.0,1667.0,1067.0,0.4335097,-0.49028236
-99.33170661492235,19.243215943002124,2024,pastizal,dynamic_world,632.0,904.0,1086.0,2602.0,2320.0,1687.0,0.4110629,-0.4843126
-99.26325499027244,19.391348133353432,2024,pastizal,dynamic_world,559.0,813.0,878.0,2234.0,2109.0,1402.5,0.43573266,-0.46636036
-99.2628956641588,19.357032489500067,2024,pastizal,dynamic_world,1064.0,1457.0,1982.0,3050.0,3556.5,2527.0,0.21224165,-0.35345018
-99.32478958723463,19.264955172877816,2024,pastizal,dynamic_world,584.0,827.0,1058.0,1872.0,2235.0,1473.0,0.2778157,-0.38718045
-99.32425059806417,19.27851973366802,2024,pastizal,dynamic_world,628.0,855.5,956.0,2329.0,1950.5,1227.0,0.41796044,-0.46271
-99.33754566426913,19.32595078066953,2024,pastizal,dynamic_world,343.0,484.0,542.0,2005.0,2298.0,1510.0,0.57440126,-0.6110888
