lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.27053134407382,19.296665702407235,2016,bosque,dynamic_world,641.5,534.0,400.5,1684.0,861.0,427.0,0.6157352,-0.5184851
-99.27663988800583,19.251121117502375,2016,bosque,dynamic_world,592.5,530.0,357.0,2171.5,907.0,397.0,0.7176191,-0.60762537
-99.28948579656874,19.2204885663139,2016,bosque,dynamic_world,782.5,798.0,813.5,2019.0,1774.5,1094.5,0.42559576,-0.43343982
-99.29370787840409,19.257139829905977,2016,bosque,dynamic_world,550.5,434.0,288.0,1407.5,687.0,321.0,0.6602772,-0.5286451
-99.27035168101699,19.25812797671851,2016,bosque,dynamic_world,639.5,584.5,419.0,1544.0,905.0,434.0,0.5731024,-0.45078695
-99.25867358232344,19.258666965888978,2016,bosque,dynamic_world,605.0,524.5,340.0,1570.0,843.5,410.0,0.6439791,-0.4991645
-99.25948206607914,19.285616424412567,2016,bosque,dynamic_world,738.0,720.0,582.5,2102.5,1425.0,720.0,0.566108,-0.48981398
-99.30215204207482,19.249683813047785,2016,bosque,dynamic_world,580.0,507.0,366.0,1738.5,912.5,451.5,0.65217394,-0.5484302
-99.32110649456975,19.239622681865644,2016,bosque,dynamic_world,686.5,655.5,594.0,1703.5,1258.5,680.0,0.4829162,-0.44425604
-99.24915144031176,19.25121094903079,2016,bosque,dynamic_world,790.0,764.0,639.5,1820.5,1317.0,830.0,0.4800813,-0.40878314
-99.26073970747692,19.244114258286242,2016,bosque,dynamic_world,550.0,446.0,274.0,1189.5,622.5,309.5,0.62555516,-0.45460105
-99.25867358232344,19.23189717042222,2016,bosque,dynamic_world,674.5,634.0,529.5,1707.5,1557.0,760.0,0.5265981,-0.4584668
-99.27403477368188,19.281394342577205,2016,bosque,dynamic_world,614.5,546.5,369.0,1558.5,1221.0,656.0,0.6171206,-0.4807601
-99.27089067018746,19.272411189736008,2016,bosque,dynamic_world,597.0,524.5,342.5,1919.5,955.5,463.0,0.6971707,-0.5707856
-99.2704415125454,19.254265220996793,2016,bosque,dynamic_world,573.0,508.0,323.0,1646.5,1067.0,521.0,0.67199796,-0.52842885
-99.26343465332927,19.241149817848648,2016,bosque,dynamic_world,568.0,473.5,316.0,1484.5,667.5,315.5,0.6489864,-0.51634324
-99.26837538739193,19.27582478781566,2016,bosque,dynamic_world,621.5,535.5,374.5,1466.5,902.0,463.0,0.5931559,-0.46503496
-99.24933110336859,19.249683813047785,2016,bosque,dynamic_world,811.0,827.5,783.0,2182.0,1866.0,1059.0,0.47183812,-0.45007476
-99.2606498759485,19.24636004649654,2016,bosque,dynamic_world,586.5,521.0,321.5,1523.5,765.5,352.5,0.6514905,-0.49033993
-99.29092310102332,19.238634535053112,2016,bosque,dynamic_world,663.0,661.0,550.5,1764.0,1070.0,534.0,0.5243033,-0.45484537
-99.26073970747692,19.234053127104104,2016,bosque,dynamic_world,593.0,532.0,368.0,1578.0,915.0,465.0,0.62178826,-0.4957346
-99.2704415125454,19.227315762473207,2016,bosque,dynamic_world,558.5,468.0,309.0,1586.5,861.0,420.5,0.6739647,-0.5444147
-99.25912273996549,19.26199073244022,2016,bosque,dynamic_world,661.5,598.5,422.0,1608.0,1202.5,645.0,0.58423644,-0.4575119
-99.26612959918162,19.249234655405726,2016,bosque,dynamic_world,603.0,513.0,332.5,1710.0,896.5,405.0,0.6744186,-0.53846157
-99.25040908170953,19.251660106672848,2016,bosque,dynamic_world,806.0,830.0,782.5,2059.5,1458.0,832.5,0.44933146,-0.42550614
-99.27286696381252,19.247348193309072,2016,bosque,dynamic_world,573.0,474.5,312.0,1551.0,785.0,355.5,0.66505635,-0.5314737
-99.25642779411314,19.25920595505945,2016,bosque,dynamic_world,592.0,464.0,311.0,1322.0,707.0,333.5,0.61910594,-0.48040313
-99.25121756546524,19.288491033321748,2016,bosque,dynamic_world,735.0,631.5,486.5,1400.0,877.0,457.0,0.48423004,-0.3782919
-99.28211961123895,19.225788626490203,2016,bosque,dynamic_world,566.0,453.5,311.0,1552.5,821.0,379.0,0.6662195,-0.54785645
-99.30089440067705,19.25920595505945,2016,bosque,dynamic_world,585.0,503.0,320.0,1718.5,703.0,336.5,0.6860437,-0.5471528
-99.2900247857392,19.23153784430857,2016,bosque,dynamic_world,607.5,570.5,362.5,2358.5,998.0,440.0,0.7335538,-0.6104472
-99.30251136818848,19.246180383439718,2016,bosque,dynamic_world,579.0,508.0,364.0,1413.0,587.0,349.0,0.59032077,-0.4711088
-99.28724000835844,19.259026292002627,2016,bosque,dynamic_world,576.0,499.5,321.5,1723.5,873.0,407.5,0.6855746,-0.55060726
-99.30511648251242,19.248426171650017,2016,bosque,dynamic_world,579.5,492.0,317.0,1406.0,622.5,285.5,0.63203716,-0.48155954
-99.29173158477903,19.266841634974465,2016,bosque,dynamic_world,565.5,475.0,312.0,1219.0,784.0,392.5,0.59242326,-0.43919715
-99.2621770119315,19.24429392134307,2016,bosque,dynamic_world,611.5,543.0,373.0,1889.0,1201.0,616.0,0.6702034,-0.5534539
-99.30385884111465,19.244743078985127,2016,bosque,dynamic_world,648.5,606.5,529.5,1657.0,1172.5,661.0,0.5156643,-0.46410426
-99.26038038136326,19.278789228253256,2016,bosque,dynamic_world,698.0,678.0,517.0,2028.0,1137.0,585.0,0.59371316,-0.49889135
-99.25939223455073,19.253097411127438,2016,bosque,dynamic_world,558.5,477.0,267.0,1547.0,754.5,351.0,0.7056229,-0.5286561
-99.28337725263673,19.250222802218257,2016,bosque,dynamic_world,595.0,543.0,356.5,1665.0,938.5,410.0,0.6472916,-0.5081522
-99.25732610939725,19.250492296803493,2016,bosque,dynamic_world,589.5,468.5,350.0,1470.5,1252.0,673.5,0.61549026,-0.51676124
-99.26568044153957,19.241509143962297,2016,bosque,dynamic_world,623.0,613.5,390.5,2141.5,970.0,436.5,0.69154817,-0.55462795
-99.28328742110831,19.261541574798162,2016,bosque,dynamic_world,663.0,652.5,456.0,2221.5,1384.0,705.0,0.6593838,-0.545929
-99.29388754146092,19.243844763701006,2016,bosque,dynamic_world,666.0,647.0,598.5,1723.5,1247.0,707.0,0.48449612,-0.45412362
-99.27843651857407,19.25830763977533,2016,bosque,dynamic_world,597.5,522.0,369.5,1570.0,741.0,362.0,0.618974,-0.500956
-99.30448766181354,19.240790491735,2016,bosque,dynamic_world,742.0,767.5,726.5,1966.0,1627.0,949.0,0.46035284,-0.43844888
-99.25103790240843,19.298372501447062,2016,bosque,dynamic_world,792.0,691.0,547.0,1634.5,1328.0,781.0,0.4985102,-0.4057192
-99.27008218643175,19.287772381094452,2016,bosque,dynamic_world,641.0,590.5,418.5,1922.5,1375.0,688.0,0.64246047,-0.5300438
-99.26990252337492,19.233064980291573,2016,bosque,dynamic_world,587.0,535.5,362.0,2079.5,1082.5,503.5,0.703461,-0.5904398
-99.27008218643175,19.284538446071622,2016,bosque,dynamic_world,606.0,504.5,320.0,1673.0,937.5,423.5,0.67887604,-0.53662455
-99.26792622974986,19.227225930944797,2016,bosque,dynamic_world,675.0,675.0,575.0,1952.0,1516.5,914.0,0.5449149,-0.48610583
-99.27951449691501,19.277980744497548,2016,bosque,dynamic_world,587.5,484.5,308.0,1641.5,740.5,328.5,0.68402153,-0.5442145
-99.274933088966,19.222914017581022,2016,bosque,dynamic_world,729.5,718.5,659.0,1869.0,1610.5,932.0,0.47863925,-0.4446377
-99.23729367856139,19.29963014284483,2016,bosque,dynamic_world,768.5,715.0,542.0,1776.0,1089.0,555.0,0.5323555,-0.42593336
-99.28706034530161,19.24025150256453,2016,bosque,dynamic_world,693.0,676.5,605.5,1852.5,1437.5,797.0,0.507323,-0.46500593
-99.25867358232344,19.239532850337234,2016,bosque,dynamic_world,572.0,451.0,305.5,1495.0,869.5,413.5,0.66064984,-0.5364851
-99.25534981577219,19.297653849219767,2016,bosque,dynamic_world,803.5,717.5,618.5,1926.5,1194.5,660.0,0.5139489,-0.4572617
-99.28050264372754,19.247078698723836,2016,bosque,dynamic_world,733.0,752.0,670.0,2761.5,1597.5,899.5,0.6095002,-0.5719368
-99.27681955106264,19.279058722838492,2016,bosque,dynamic_world,627.0,587.5,370.0,2232.5,1191.0,542.5,0.715658,-0.5833333
-99.29289939464839,19.231807338893805,2016,bosque,dynamic_world,593.5,524.5,338.5,2181.5,1001.0,470.0,0.73134923,-0.61234295
-99.27026184948858,19.239712513394057,2016,bosque,dynamic_world,586.0,535.0,336.0,1925.0,864.0,394.0,0.7027864,-0.56504065
-99.2906536064381,19.244743078985127,2016,bosque,dynamic_world,641.5,600.5,489.0,1624.0,1105.0,549.0,0.537151,-0.4601034
-99.28948579656874,19.244114258286242,2016,bosque,dynamic_world,658.0,623.5,503.5,1799.5,903.0,490.0,0.56274426,-0.48534873
-99.29245023700634,19.232795485706337,2016,bosque,dynamic_world,674.5,639.0,529.5,1849.0,1282.5,696.5,0.5547614,-0.4863344
-99.28598236696067,19.250132970689844,2016,bosque,dynamic_world,577.0,480.0,319.5,1804.0,859.5,376.5,0.6990817,-0.57968473
-99.27286696381252,19.253097411127438,2016,bosque,dynamic_world,603.0,544.0,365.5,2099.0,829.5,384.0,0.7033881,-0.5883466
-99.26541094695433,19.293970756554877,2016,bosque,dynamic_world,723.5,704.0,513.0,2190.5,1608.5,857.0,0.620492,-0.5135602
-99.24663615751624,19.255343199337737,2016,bosque,dynamic_world,645.0,602.0,405.5,1947.5,1080.0,560.5,0.65533364,-0.52775055
-99.25202604922096,19.268548434014296,2016,bosque,dynamic_world,687.5,630.0,478.0,1636.5,1013.0,516.5,0.5478837,-0.44407678
-99.26630926223845,19.246000720382895,2016,bosque,dynamic_world,589.5,514.0,367.5,1565.0,893.0,464.0,0.61966366,-0.5055315
-99.29280956311997,19.242317627718005,2016,bosque,dynamic_world,701.0,685.5,648.5,1754.0,1567.0,970.0,0.46014568,-0.43799958
-99.3095182274046,19.251570275144434,2016,bosque,dynamic_world,618.0,570.5,443.5,1916.5,1018.5,515.0,0.62415254,-0.5412143
-99.25858375079503,19.24492274204195,2016,bosque,dynamic_world,614.0,557.5,404.0,1760.5,1153.5,599.0,0.6267036,-0.5189819
-99.26406347402815,19.281574005634027,2016,bosque,dynamic_world,593.0,460.0,291.0,1144.5,794.0,402.0,0.59456635,-0.42661265
-99.29325872076204,19.24896516082049,2016,bosque,dynamic_world,656.5,644.5,510.5,2245.5,1348.5,653.5,0.62953556,-0.5539792
-99.24798363044242,19.273489168076953,2016,bosque,dynamic_world,740.5,657.5,539.5,1666.0,1066.5,593.5,0.51076853,-0.43404347
-99.27286696381252,19.257499156019623,2016,bosque,dynamic_world,646.5,632.5,407.5,1970.0,936.0,427.0,0.65720296,-0.5139289
-99.25418200590283,19.276812934628193,2016,bosque,dynamic_world,885.5,834.0,787.0,1966.0,1610.5,887.0,0.4282601,-0.40428573
-99.28724000835844,19.232346328064278,2016,bosque,dynamic_world,590.0,528.0,352.0,1835.0,828.0,408.0,0.67809784,-0.5531105
-99.26415330555656,19.263967026065284,2016,bosque,dynamic_world,627.5,550.0,372.0,1522.0,980.0,506.0,0.6071806,-0.46911198
-99.27511275202282,19.245192236627187,2016,bosque,dynamic_world,576.5,495.5,313.5,2071.0,843.0,352.0,0.7370518,-0.61387104
-99.28032298067072,19.26010427034357,2016,bosque,dynamic_world,559.5,443.5,279.0,1648.0,836.5,396.5,0.71043074,-0.57590246
-99.26379397944292,19.268099276372233,2016,bosque,dynamic_world,674.5,619.0,462.5,1812.0,1266.5,535.0,0.5933172,-0.49074456
-99.2546311635449,19.243215943002124,2016,bosque,dynamic_world,567.5,440.5,309.0,1386.0,732.5,311.5,0.6353982,-0.51765674
-99.30987755351825,19.235939589200754,2016,bosque,dynamic_world,658.0,639.5,564.0,1832.0,1377.0,782.5,0.52921534,-0.4825005
-99.2921807424211,19.26064325951404,2016,bosque,dynamic_world,612.5,548.5,392.5,1811.0,925.5,472.0,0.6437486,-0.535071
-99.29730113954058,19.23764638824058,2016,bosque,dynamic_world,680.0,647.5,564.0,1888.0,1214.5,633.5,0.53996736,-0.48925263
-99.25903290843708,19.234951442388223,2016,bosque,dynamic_world,572.5,474.0,340.0,1251.5,1106.5,574.0,0.5727301,-0.45059404
-99.28202977971054,19.240161671036116,2016,bosque,dynamic_world,650.0,636.0,537.5,2072.0,1214.0,647.0,0.5880437,-0.53028065
-99.27062117560223,19.2798672065942,2016,bosque,dynamic_world,639.5,592.0,419.5,1820.0,1378.5,715.0,0.6253628,-0.50912106
-99.27960432844343,19.23333447487681,2016,bosque,dynamic_world,581.5,492.5,335.5,1639.5,889.5,426.0,0.66025317,-0.5379925
-99.2907434379665,19.227136099416384,2016,bosque,dynamic_world,534.5,426.5,282.0,1105.0,640.0,295.5,0.593367,-0.4430297
-99.31050637421713,19.25273808501379,2016,bosque,dynamic_world,645.5,562.5,460.0,1512.0,1210.5,672.5,0.53346854,-0.45770064
-99.25975156066438,19.268189107900646,2016,bosque,dynamic_world,673.5,576.5,392.0,1864.0,868.0,410.5,0.6524823,-0.5275558
-99.249420934897,19.252019432786494,2016,bosque,dynamic_world,677.0,604.5,493.0,1697.0,1154.0,625.0,0.54977167,-0.4746904
-99.26469229472704,19.236837904484876,2016,bosque,dynamic_world,595.5,522.5,335.0,1864.0,949.5,440.5,0.6953161,-0.56212026
-99.30439783028513,19.255163536280914,2016,bosque,dynamic_world,586.0,470.0,306.0,1646.5,788.5,353.5,0.6865557,-0.55587053
-99.27376527909665,19.230549697496038,2016,bosque,dynamic_world,656.0,623.5,480.5,2090.5,1182.0,576.5,0.62621546,-0.54053056
-99.28508405167655,19.23153784430857,2016,bosque,dynamic_world,581.0,520.5,353.0,2012.0,960.0,454.5,0.7014799,-0.5889437
-99.29505535133028,19.23153784430857,2016,bosque,dynamic_world,669.0,609.0,539.5,1586.0,1227.5,720.5,0.49235475,-0.4451025
-99.30592496626812,19.251570275144434,2016,bosque,dynamic_world,789.5,772.0,705.0,1856.0,1718.0,1048.0,0.4494338,-0.41248098
-99.27142965935793,19.25363640029791,2016,bosque,dynamic_world,578.5,498.0,313.5,1906.5,832.0,376.5,0.71756756,-0.5857767
-99.27843651857407,19.25965511270151,2016,bosque,dynamic_world,563.0,433.0,289.5,1407.5,888.5,415.5,0.65880966,-0.5294757
-99.27107033324428,19.26603315121876,2016,bosque,dynamic_world,578.5,494.5,298.5,1756.0,834.5,361.0,0.70941836,-0.5605421
-99.28732983988685,19.26019410187198,2016,bosque,dynamic_world,584.0,484.0,331.5,1691.0,987.5,445.0,0.67218786,-0.55494255
-99.27376527909665,19.240071839507706,2016,bosque,dynamic_world,588.0,513.5,331.5,1933.0,875.5,399.5,0.70722014,-0.58021665
-99.27744837176154,19.27151287445189,2016,bosque,dynamic_world,586.0,501.5,309.5,1631.0,787.5,386.0,0.68101007,-0.52966005
-99.31248266784219,19.232795485706337,2016,bosque,dynamic_world,631.0,597.0,464.5,1746.0,1190.0,647.5,0.5797331,-0.49039692
-99.28265860040943,19.222644522995786,2016,bosque,dynamic_world,653.5,587.5,537.0,1518.5,1362.5,757.0,0.4774994,-0.44207028
-99.31248266784219,19.239712513394057,2016,bosque,dynamic_world,749.0,721.5,736.5,1755.5,1687.0,991.0,0.40890852,-0.41744044
-99.2613685281758,19.28911985402063,2016,bosque,dynamic_world,643.0,532.5,419.5,1408.0,848.5,392.5,0.54090285,-0.45117238
-99.30215204207482,19.231807338893805,2016,bosque,dynamic_world,642.5,605.5,504.5,1840.5,1276.5,692.0,0.56972283,-0.504906
-99.3169742442628,19.247887182479545,2016,bosque,dynamic_world,660.0,640.5,573.5,1764.0,1506.0,879.5,0.5093048,-0.46724892
-99.25184638616413,19.259475449644686,2016,bosque,dynamic_world,698.0,661.0,464.5,2438.0,1340.5,651.0,0.6799311,-0.57341075
-99.27151949088635,19.273309505020126,2016,bosque,dynamic_world,614.5,526.5,385.5,1899.5,1184.5,612.0,0.66258204,-0.5659522
-99.27681955106264,19.219230924916133,2016,bosque,dynamic_world,804.0,764.0,834.5,1544.0,1637.5,1088.5,0.29829726,-0.33795494
-99.2666685883521,19.251660106672848,2016,bosque,dynamic_world,661.5,661.0,441.0,2587.0,1128.5,547.5,0.7087186,-0.5929803
-99.29649265578487,19.22327334369467,2016,bosque,dynamic_world,652.5,638.5,543.5,1732.5,1236.5,680.5,0.5224077,-0.46140867
-99.29254006853475,19.221117387012782,2016,bosque,dynamic_world,629.5,600.5,497.5,1644.5,1260.0,718.0,0.53548086,-0.4650334
-99.26621943071004,19.27115354833824,2016,bosque,dynamic_world,861.0,826.0,826.5,1836.0,1377.0,975.0,0.37915492,-0.37941396
-99.25175655463572,19.26019410187198,2016,bosque,dynamic_world,737.5,718.0,617.0,2160.5,1603.0,882.0,0.55571556,-0.50112903
-99.30583513473971,19.22327334369467,2016,bosque,dynamic_world,693.5,668.0,591.0,1997.5,1316.5,753.5,0.5433649,-0.49878073
-99.31805222260374,19.242587122303238,2016,bosque,dynamic_world,644.5,615.5,543.5,1646.0,1279.5,725.0,0.5035396,-0.455671
-99.29810962329628,19.24896516082049,2016,bosque,dynamic_world,710.0,714.5,717.0,2024.0,1670.0,967.5,0.47683328,-0.47818148
-99.26891437656239,19.266751803446056,2016,bosque,dynamic_world,579.5,512.5,317.0,1371.0,624.0,305.0,0.6244076,-0.45580038
-99.2892163019835,19.22929205609827,2016,bosque,dynamic_world,580.0,475.0,337.0,1814.0,796.0,375.5,0.68665737,-0.5849716
-99.30260119971688,19.248875329292076,2016,bosque,dynamic_world,602.5,528.0,392.5,1384.0,959.0,515.0,0.5581199,-0.44769874
-99.26056004442009,19.24204813313277,2016,bosque,dynamic_world,630.5,624.5,389.0,2259.5,1039.5,496.5,0.7062488,-0.56692094
-99.2690042080908,19.29271311515711,2016,bosque,dynamic_world,669.5,640.5,450.5,2162.5,1273.0,608.0,0.65518564,-0.5429897
-99.27169915394317,19.269087423184764,2016,bosque,dynamic_world,712.5,663.0,544.0,1931.0,1105.0,545.0,0.56040406,-0.48882034
-99.30062490609181,19.24995330763302,2016,bosque,dynamic_world,611.0,528.0,441.0,1642.0,872.0,477.5,0.57657224,-0.5133641
-99.2809518013696,19.237376893655348,2016,bosque,dynamic_world,643.5,596.0,518.0,1677.0,1315.5,747.5,0.52801824,-0.47558293
-99.26334482180086,19.28678423428192,2016,bosque,dynamic_world,767.0,726.5,621.0,1868.0,1418.0,734.0,0.5010044,-0.43996915
-99.28283826346625,19.254265220996793,2016,bosque,dynamic_world,582.5,512.0,323.0,1823.0,711.0,321.0,0.69897485,-0.5614561
-99.26047021289168,19.27950788048055,2016,bosque,dynamic_world,756.5,693.0,591.0,1606.5,1116.0,660.0,0.46211603,-0.39726028
-99.28930613351191,19.241329480905474,2016,bosque,dynamic_world,596.0,540.0,351.0,1812.5,713.5,259.5,0.6755258,-0.54091394
-99.28517388320496,19.271063716809827,2016,bosque,dynamic_world,619.0,547.0,360.0,1770.0,856.0,394.5,0.6619718,-0.5278377
-99.31311148854108,19.254894041695678,2016,bosque,dynamic_world,571.5,496.5,370.0,1514.0,961.0,495.5,0.6072187,-0.506093
-99.30493681945559,19.245641394269246,2016,bosque,dynamic_world,674.0,634.0,567.0,1765.5,1160.0,609.5,0.5138264,-0.47155657
-99.2847247255629,19.259924607286745,2016,bosque,dynamic_world,659.0,609.0,470.0,1997.5,1226.5,628.5,0.61904764,-0.5327067
-99.2877789975289,19.218871598802483,2016,bosque,dynamic_world,777.5,785.0,793.5,1892.5,1855.5,1111.0,0.4091586,-0.41363212
-99.26603976765321,19.25408555793997,2016,bosque,dynamic_world,613.5,546.0,367.5,2015.0,1016.5,474.5,0.69150054,-0.57360405
-99.2726873007557,19.248066845536368,2016,bosque,dynamic_world,586.0,502.5,316.0,1659.5,902.5,432.5,0.680081,-0.5351526
-99.2719686485284,19.257049998377564,2016,bosque,dynamic_world,633.5,570.5,425.5,1739.0,1063.5,515.0,0.60683763,-0.50595367
-99.30089440067705,19.23575992614393,2016,bosque,dynamic_world,651.0,614.5,524.0,1687.5,1199.0,669.5,0.5261135,-0.46611643
-99.2575956039825,19.29379109349805,2016,bosque,dynamic_world,723.5,650.5,458.5,1859.5,1123.5,539.0,0.60440034,-0.4816733
-99.27107033324428,19.27016540152571,2016,bosque,dynamic_world,614.5,508.5,351.0,1525.0,894.0,445.5,0.6257996,-0.49987707
-99.24753447280035,19.28076552187832,2016,bosque,dynamic_world,824.5,795.5,677.0,2293.0,1592.0,944.0,0.54410774,-0.4848632
-99.2854433777902,19.214919011552357,2016,bosque,dynamic_world,886.0,892.5,970.5,1671.5,2097.5,1560.5,0.2653293,-0.30382216
-99.31275216242743,19.238544703524703,2016,bosque,dynamic_world,695.5,682.0,682.0,1710.0,1636.5,973.0,0.42976588,-0.42976588
-99.27331612145458,19.28112484799197,2016,bosque,dynamic_world,618.5,590.0,363.0,2196.0,922.5,423.0,0.7162954,-0.5764537
-99.27250763769888,19.263697531480048,2016,bosque,dynamic_world,611.0,545.0,372.5,1527.0,853.0,422.0,0.60779154,-0.47393823
-99.25939223455073,19.265763656633524,2016,bosque,dynamic_world,670.0,609.0,459.5,2064.5,1275.5,617.0,0.63589543,-0.54441744
-99.25741594092567,19.29675553393565,2016,bosque,dynamic_world,784.5,723.5,587.0,2124.5,1458.0,729.0,0.5670293,-0.49192417
-99.27331612145458,19.28947918013428,2016,bosque,dynamic_world,619.0,507.0,359.0,1625.5,961.5,458.5,0.638196,-0.52450174
-99.301972379018,19.25453471558203,2016,bosque,dynamic_world,571.5,499.5,351.0,1476.0,1042.0,524.5,0.61576355,-0.49430525
-99.25885324538027,19.24537189968401,2016,bosque,dynamic_world,809.0,772.0,735.5,2121.5,1448.0,848.0,0.48512426,-0.4663902
-99.2546311635449,19.28911985402063,2016,pastizal,dynamic_world,850.0,768.0,722.0,1735.0,2070.0,1304.0,0.4122914,-0.3863364
-99.28436539944926,19.21581732683648,2016,pastizal,dynamic_world,1015.0,1095.5,1179.5,2476.5,2734.0,1879.5,0.3547593,-0.38661814
-99.28795866058573,19.23010053985398,2016,pastizal,dynamic_world,845.0,831.0,787.0,1895.0,1949.0,1275.0,0.41312453,-0.39031547
-99.25373284826078,19.247707519422722,2016,pastizal,dynamic_world,953.0,1005.5,1082.5,2120.5,2065.5,1682.0,0.32407117,-0.35668585
-99.28373657875036,19.218512272688837,2016,pastizal,dynamic_world,950.0,922.0,1008.0,1395.0,1795.5,1409.5,0.1610487,-0.20414329
-99.26981269184652,19.225519131904967,2016,pastizal,dynamic_world,759.0,739.5,730.5,1636.0,1518.0,919.0,0.38263258,-0.37739423
-99.30107406373388,19.24716853025225,2016,pastizal,dynamic_world,744.5,725.5,754.0,1487.0,1487.5,944.0,0.32708612,-0.3441808
-99.31454879299567,19.22830390928574,2016,pastizal,dynamic_world,794.0,794.5,811.5,1958.5,1817.0,1037.0,0.41407943,-0.42281148
-99.28032298067072,19.21635631600695,2016,pastizal,dynamic_world,802.5,791.5,855.5,1763.5,1973.5,1356.5,0.3466972,-0.38043052
-99.28445523097767,19.230998855138097,2016,pastizal,dynamic_world,947.0,970.5,1123.0,2212.0,2628.5,1892.5,0.32653674,-0.39010212
-99.28795866058573,19.221207218541196,2016,pastizal,dynamic_world,755.0,721.0,744.0,1637.5,1781.5,1170.5,0.3751837,-0.38859445
-99.27358561603982,19.22848357234256,2016,pastizal,dynamic_world,970.0,1022.0,1129.0,2201.5,3019.5,2038.0,0.32202372,-0.36590663
-99.2621770119315,19.276812934628193,2016,pastizal,dynamic_world,861.5,851.0,791.0,1753.0,1996.0,1380.0,0.37814465,-0.34639016
-99.25094807088001,19.286514739696685,2016,pastizal,dynamic_world,1073.0,1073.0,1278.5,2107.0,2506.5,1881.0,0.24472013,-0.32515723
-99.30224187360324,19.256780503792328,2016,pastizal,dynamic_world,920.5,977.0,1049.5,2518.5,2481.5,1594.0,0.41171524,-0.44099557
-99.29550450897234,19.218422441160424,2016,pastizal,dynamic_world,978.0,1020.0,1174.5,1821.5,2179.5,1662.5,0.2159546,-0.28206933
-99.27466359438077,19.218871598802483,2016,pastizal,dynamic_world,857.5,883.0,934.0,1848.5,1875.0,1210.5,0.32866126,-0.35346878
-99.26747707210781,19.230190371382392,2016,pastizal,dynamic_world,921.5,936.0,1096.0,1850.0,2525.0,1971.0,0.25594026,-0.3280689
-99.26684825140893,19.272680684321244,2016,pastizal,dynamic_world,1015.0,1142.5,1343.0,2982.5,2827.0,1607.5,0.37903133,-0.4460606
-99.2892163019835,19.215727495308066,2016,pastizal,dynamic_world,980.0,975.0,1117.5,1701.5,2497.5,2028.0,0.20716566,-0.27143657
-99.25409217437442,19.29046732694681,2016,pastizal,dynamic_world,1007.0,1013.0,1288.5,2033.5,2602.5,1787.5,0.22426249,-0.33497456
-99.27816702398883,19.21455968543871,2016,pastizal,dynamic_world,995.0,901.5,1057.0,1452.5,2074.0,1632.0,0.15760112,-0.23406968
-99.25184638616413,19.292174125986637,2016,pastizal,dynamic_world,906.0,856.0,834.0,2041.0,2018.5,1254.0,0.4198261,-0.40904385
-99.28553320931861,19.23010053985398,2016,pastizal,dynamic_world,886.0,923.0,960.5,2354.5,1978.0,1222.0,0.42051283,-0.43676582
-99.26469229472704,19.27771124991231,2016,pastizal,dynamic_world,848.5,901.5,930.0,1852.5,1716.5,1080.0,0.33153638,-0.3453159
-99.28122129595484,19.271063716809827,2016,pastizal,dynamic_world,747.5,732.5,600.0,1862.0,1728.5,1040.5,0.51259136,-0.435344
-99.28957562809715,19.21545800072283,2016,pastizal,dynamic_world,1000.0,1010.5,1152.0,1838.5,2575.0,1889.5,0.22956027,-0.29062828
-99.25274470144825,19.28031636423626,2016,pastizal,dynamic_world,1019.5,1172.5,1556.0,2473.5,2756.5,1952.5,0.22769575,-0.3568294
-99.24978026101066,19.257499156019623,2016,pastizal,dynamic_world,1066.0,1210.5,1222.0,3335.0,2312.5,1328.5,0.46368223,-0.46738532
-99.2500497555959,19.291994462929814,2016,pastizal,dynamic_world,1048.5,1186.0,1360.0,2609.0,2659.0,1627.0,0.31468883,-0.37496707
-99.32173531526863,19.23396329557569,2016,pastizal,dynamic_world,925.0,966.5,1089.5,1903.0,1983.0,1254.5,0.2718463,-0.32636347
-99.26451263167021,19.278250239082784,2016,pastizal,dynamic_world,971.0,947.0,994.0,1644.5,2019.0,1454.0,0.24654159,-0.26914915
-99.30385884111465,19.2490549923489,2016,pastizal,dynamic_world,765.5,746.5,779.0,1615.5,1627.0,1188.0,0.34934226,-0.36790854
-99.25472099507331,19.26567382510511,2016,pastizal,dynamic_world,1052.5,1120.5,1240.0,1831.5,2114.0,1714.5,0.19257692,-0.24085365
-99.24888194572654,19.257499156019623,2016,pastizal,dynamic_world,1007.5,1134.5,1170.0,3057.5,2917.0,1715.0,0.44648138,-0.4587309
-99.25247520686301,19.2919046314014,2016,pastizal,dynamic_world,986.5,1118.0,1223.5,2526.5,2389.0,1465.0,0.34746668,-0.38647276
-99.27852635010248,19.21438002238189,2016,pastizal,dynamic_world,847.0,890.5,1020.5,1860.5,2124.0,1551.0,0.29156542,-0.35259905
-99.31760306496167,19.232166665007455,2016,pastizal,dynamic_world,979.5,1008.5,1152.0,1821.0,2157.0,1477.0,0.22502522,-0.2871532
-99.25292436450508,19.283280804673854,2016,pastizal,dynamic_world,961.5,1067.5,1135.5,2497.0,2319.5,1401.0,0.37481073,-0.40103802
-99.2628956641588,19.23207683347904,2016,pastizal,dynamic_world,644.0,596.5,537.5,1678.0,1412.5,830.0,0.5147822,-0.4754891
-99.25346335367554,19.236298915314404,2016,pastizal,dynamic_world,864.5,859.5,926.0,1718.5,2079.5,1460.0,0.29967856,-0.33320403
