lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.23477839576586,19.29918098520277,2024,urbano,dynamic_world,1284.0,1532.0,1853.0,2292.0,2489.0,2139.0,0.10591073,-0.19874477
-99.2404377820558,19.305289529134782,2024,urbano,dynamic_world,877.5,1005.5,1426.5,1515.0,2333.0,2037.5,0.03008669,-0.20214243
-99.25481082660173,19.311847230708857,2024,urbano,dynamic_world,1007.0,1336.0,1619.0,2898.0,2605.0,1959.0,0.28315252,-0.36891827
-99.24196491803882,19.324693139271766,2024,urbano,dynamic_world,946.0,1004.0,1152.0,1318.0,2069.0,1785.0,0.06720648,-0.13522825
-99.24690565210147,19.269177254713178,2024,urbano,dynamic_world,558.0,825.0,836.0,2708.0,2531.0,1971.0,0.5282167,-0.5329748
-99.22399861235643,19.321998193419404,2024,urbano,dynamic_world,820.0,899.0,1190.0,1632.0,2040.0,1735.0,0.15662651,-0.28960884
-99.24600733681736,19.292084294458224,2024,urbano,dynamic_world,1432.0,1666.0,1928.0,2139.0,2509.0,2307.0,0.051880993,-0.12431012
-99.25552947882902,19.309601442498558,2024,urbano,dynamic_world,359.0,569.0,578.5,2833.0,2029.5,1404.5,0.66085297,-0.66549087
-99.22795119960655,19.308703127214436,2024,urbano,dynamic_world,636.0,762.0,1144.0,1897.0,2046.0,1477.0,0.24761592,-0.4268522
-99.24025811899898,19.30475053996431,2024,urbano,dynamic_world,1760.0,1937.0,2438.0,2812.0,2658.0,2258.0,0.07123809,-0.18424931
-99.26334482180086,19.310769252367912,2024,urbano,dynamic_world,1135.0,1258.0,1647.0,2060.0,2206.0,1944.0,0.11141084,-0.24171187
-99.25184638616413,19.311757399180443,2024,urbano,dynamic_world,1174.0,1459.0,1792.0,2425.0,2431.0,2131.0,0.15010671,-0.24871267
-99.2404377820558,19.309601442498558,2024,urbano,dynamic_world,930.0,1078.5,1193.0,1813.5,1900.5,1699.0,0.20638616,-0.25414938
-99.22274097095865,19.316967627828337,2024,urbano,dynamic_world,814.0,925.0,1183.0,1492.0,1839.0,1562.0,0.11551402,-0.23458834
-99.24331239096499,19.309601442498558,2024,urbano,dynamic_world,378.5,572.0,545.5,2382.0,1578.0,1020.5,0.6273271,-0.6127285
-99.24573784223212,19.270434896110945,2024,urbano,dynamic_world,1324.0,1453.0,1721.0,2856.0,2388.5,1819.5,0.24797903,-0.32559758
-99.2283105257202,19.323435497873998,2024,urbano,dynamic_world,567.0,662.0,933.0,1295.5,1873.5,1597.0,0.16266547,-0.32362708
-99.27071100713064,19.307445485816668,2024,urbano,dynamic_world,1490.0,1767.0,2002.0,2188.0,2412.0,2156.0,0.04439141,-0.10644753
-99.24726497821511,19.292623283628696,2024,urbano,dynamic_world,1438.0,1644.0,1934.0,2361.0,2450.0,2243.0,0.099417925,-0.17902622
-99.25975156066438,19.313554029748683,2024,urbano,dynamic_world,1566.0,1669.0,2120.5,2466.5,2497.0,2063.0,0.075430565,-0.19284247
-99.21411714423111,19.33277797682884,2024,urbano,dynamic_world,2636.0,2400.0,2009.0,2059.5,2610.0,2451.0,0.012412437,0.07635385
-99.21905787829377,19.33143050390266,2024,urbano,dynamic_world,406.5,587.0,658.5,2684.5,1990.0,1433.0,0.6060425,-0.6411432
-99.23396991201015,19.29882165908912,2024,urbano,dynamic_world,828.0,987.5,1384.5,1930.0,2373.0,1938.5,0.16457988,-0.32305056
-99.25975156066438,19.304031887737015,2024,urbano,dynamic_world,356.0,520.0,432.0,2873.0,1829.0,1228.0,0.7385779,-0.6934866
-99.22561557986783,19.322716845646703,2024,urbano,dynamic_world,578.0,742.0,1133.0,2031.0,1660.0,1130.0,0.28381795,-0.46483952
-99.23864115148757,19.322716845646703,2024,urbano,dynamic_world,1020.5,1183.0,1363.0,1531.0,1978.0,1725.0,0.05805114,-0.12822403
-99.24852261961288,19.32083038355005,2024,urbano,dynamic_world,1684.0,1831.0,2113.0,2338.5,2842.5,2760.5,0.050657082,-0.12171723
-99.23019698781685,19.326759264425238,2024,urbano,dynamic_world,572.0,688.0,1230.0,1705.0,1731.0,1358.0,0.16183986,-0.42498955
-99.23217328144192,19.30834380110079,2024,urbano,dynamic_world,1090.0,1226.0,1509.0,1704.0,1774.0,1503.0,0.060690943,-0.16313992
-99.26190751734627,19.300708121185775,2024,urbano,dynamic_world,1220.0,1507.0,1627.5,2474.5,2202.0,1837.0,0.20648465,-0.24299887
-99.24007845594217,19.302774246339247,2024,urbano,dynamic_world,822.0,947.0,1109.0,1844.0,1982.0,1633.0,0.24889943,-0.32139018
-99.24879211419812,19.318315100754514,2024,urbano,dynamic_world,800.0,987.0,1298.0,1968.0,2177.0,1786.0,0.20514391,-0.3319797
-99.22363928624277,19.31310487210662,2024,urbano,dynamic_world,637.0,796.0,1306.0,2127.0,2082.0,1560.0,0.23914944,-0.4553541
-99.23459873270903,19.297653849219767,2024,urbano,dynamic_world,1019.5,1356.0,1618.0,2757.0,2688.5,2034.0,0.26034287,-0.34062728
-99.26307532721562,19.29693519699247,2024,urbano,dynamic_world,979.5,1126.0,1193.5,2209.0,2011.5,1564.5,0.29845703,-0.32473764
-99.23702418397616,19.31570998643057,2024,urbano,dynamic_world,482.5,666.0,1090.0,1916.0,1910.5,1439.5,0.27478376,-0.48412085
-99.2442107062491,19.269985738468886,2024,urbano,dynamic_world,718.0,1064.0,1138.0,2813.0,2140.0,1662.0,0.4239433,-0.45112202
-99.21896804676535,19.327388085124124,2024,urbano,dynamic_world,634.0,802.0,1610.0,2375.0,2055.0,1546.0,0.19196989,-0.49512118
-99.2403479505274,19.309960768612203,2024,urbano,dynamic_world,941.5,1125.0,1558.5,2329.5,2416.5,1864.5,0.19830246,-0.34867564
-99.25966172913597,19.320291394379577,2024,urbano,dynamic_world,1262.0,1520.0,1798.0,2653.0,2774.5,2537.0,0.19209166,-0.27150732
-99.26262616957356,19.301157278827834,2024,urbano,dynamic_world,1309.0,1521.0,1567.0,2327.5,2354.5,2008.5,0.19527538,-0.20956217
-99.24735480974353,19.327208422067297,2024,urbano,dynamic_world,1291.0,1431.0,1636.0,2021.5,2249.5,1967.5,0.10539986,-0.17103548
-99.26577027306799,19.3061878444189,2024,urbano,dynamic_world,529.5,683.0,1097.0,1945.5,2161.5,1634.5,0.2788825,-0.48031196
-99.23935980371486,19.321099878135286,2024,urbano,dynamic_world,930.5,1150.0,1401.0,2457.0,2383.5,2081.0,0.27371696,-0.36235097
-99.24627683140258,19.306008181362078,2024,urbano,dynamic_world,1086.0,1317.0,1472.0,1996.0,2128.0,1773.0,0.15109573,-0.2049502
-99.24178525498199,19.319213416038636,2024,urbano,dynamic_world,1369.0,1502.0,1728.5,2023.5,2367.0,2110.0,0.07862473,-0.14792228
-99.23558687952156,19.295857218651527,2024,urbano,dynamic_world,1088.0,1252.0,1520.0,1979.0,2508.0,2110.0,0.13118033,-0.22500774
-99.26792622974986,19.31301504057821,2024,urbano,dynamic_world,812.5,1065.0,1362.5,2479.5,2634.0,1883.5,0.290734,-0.39906898
-99.23531738493632,19.321908361890994,2024,urbano,dynamic_world,539.0,793.5,1114.0,2407.0,2098.5,1716.0,0.36722523,-0.50413996
-99.247893798914,19.32307617176035,2024,urbano,dynamic_world,882.5,1104.0,1329.0,1493.5,2046.5,1792.5,0.058281664,-0.14995188
-99.22283080248707,19.32262701411829,2024,urbano,dynamic_world,670.0,718.0,769.0,908.0,1235.0,998.0,0.08288611,-0.116851166
-99.21887821523694,19.323974487044467,2024,urbano,dynamic_world,704.0,914.0,1360.0,1928.0,2056.0,1712.0,0.17274939,-0.356791
-99.22516642222578,19.315620154902156,2024,urbano,dynamic_world,1474.0,1700.0,1970.0,2323.0,2457.0,2049.0,0.08222688,-0.15485956
-99.21438663881635,19.335922080323257,2024,urbano,dynamic_world,732.0,894.0,1602.0,1944.0,2272.5,1873.0,0.0964467,-0.36997885
-99.22660372668037,19.327208422067297,2024,urbano,dynamic_world,600.0,722.0,984.0,1603.0,1874.0,1461.0,0.2392733,-0.37892473
-99.24169542345358,19.287413054980803,2024,urbano,dynamic_world,1006.0,1236.0,1368.0,2300.0,2220.0,1973.0,0.25408942,-0.300905
-99.23046648240208,19.32002189979434,2024,urbano,dynamic_world,799.0,1010.0,1506.0,2030.0,1811.0,1543.0,0.14819005,-0.33552632
-99.24160559192516,19.31795577464087,2024,urbano,dynamic_world,938.0,1067.0,1450.5,1855.5,2201.0,1911.5,0.12250454,-0.26980326
-99.23711401550457,19.319572742152282,2024,urbano,dynamic_world,671.0,829.0,1379.0,1954.5,2169.5,1735.5,0.17264137,-0.40434703
-99.23980896135693,19.316877796299924,2024,urbano,dynamic_world,889.0,1102.0,1187.0,1537.0,1942.0,1609.5,0.12848751,-0.16483517
-99.23594620563522,19.312206556822503,2024,urbano,dynamic_world,813.0,1047.0,1570.0,2260.0,2208.0,1886.0,0.18015666,-0.36679772
-99.2403479505274,19.306457339004137,2024,urbano,dynamic_world,1099.0,1221.0,1497.0,1773.0,2199.5,1852.5,0.08440367,-0.18436874
-99.24501919000483,19.31391335586233,2024,urbano,dynamic_world,932.0,1096.0,1306.0,1938.0,1763.0,1406.0,0.19482121,-0.27752143
-99.23145462921461,19.321998193419404,2024,urbano,dynamic_world,879.5,1064.0,1668.0,2119.5,1996.5,1624.5,0.11920792,-0.3315533
-99.22911900947591,19.32307617176035,2024,urbano,dynamic_world,667.0,814.0,1209.0,1947.5,1781.0,1372.0,0.23396167,-0.41046533
-99.22166299261771,19.31310487210662,2024,urbano,dynamic_world,260.0,341.0,291.0,969.0,875.0,587.0,0.53809524,-0.4793893
-99.24600733681736,19.319842236737518,2024,urbano,dynamic_world,1644.0,1819.0,2034.0,2296.0,2333.0,2145.0,0.060508084,-0.11591738
-99.24906160878336,19.281035016463555,2024,urbano,dynamic_world,348.0,544.5,611.5,2025.0,1967.0,1360.0,0.53612745,-0.5761821
-99.22615456903831,19.30933194791332,2024,urbano,dynamic_world,513.0,651.0,681.0,2281.0,1491.0,933.0,0.54017556,-0.5559345
-99.25427183743125,19.314093018919152,2024,urbano,dynamic_world,1063.0,1248.0,1513.0,1903.0,2320.5,1967.0,0.11416862,-0.20787051
-99.24807346197083,19.27519596711678,2024,urbano,dynamic_world,338.0,473.5,425.0,2185.0,1559.0,899.5,0.6743295,-0.6437841
-99.22247147637341,19.31849476381134,2024,urbano,dynamic_world,758.0,828.0,1111.0,1284.0,1732.0,1417.0,0.07223382,-0.2159091
-99.24115643428311,19.312745545992975,2024,urbano,dynamic_world,1019.5,1185.0,1394.0,2283.5,2339.0,1987.0,0.24187627,-0.31670752
-99.26451263167021,19.306726833589373,2024,urbano,dynamic_world,924.0,1062.0,1234.5,1831.5,1988.0,1796.0,0.19471624,-0.2659409
-99.24196491803882,19.31795577464087,2024,urbano,dynamic_world,955.5,1064.0,1368.5,1689.0,2236.5,2033.5,0.1048242,-0.22702506
-99.25337352214713,19.309691274026967,2024,urbano,dynamic_world,1406.0,1488.0,1808.0,2288.0,2449.0,2200.0,0.1171875,-0.21186441
-99.20899674711163,19.33744921630626,2024,urbano,dynamic_world,652.0,786.0,1208.0,1426.0,2027.0,1699.0,0.08276386,-0.28933093
-99.24232424415246,19.300528458128948,2024,urbano,dynamic_world,516.0,709.0,932.0,2189.0,2591.0,1761.0,0.40275553,-0.510697
-99.2440310431923,19.30942177944173,2024,urbano,dynamic_world,771.5,945.0,1385.5,2292.0,2032.0,1492.0,0.24649899,-0.41612604
-99.21537478562888,19.325142296913825,2024,urbano,dynamic_world,794.0,896.0,1055.0,1607.0,1430.0,1173.0,0.20736289,-0.28405914
-99.24816329349923,19.30331323550972,2024,urbano,dynamic_world,909.0,1141.0,1280.0,2274.0,2335.5,1942.5,0.27968487,-0.33177158
-99.2252562537542,19.317416785470396,2024,urbano,dynamic_world,744.0,920.0,1571.0,2097.0,2350.0,1906.0,0.1434024,-0.39012265
-99.2636143163861,19.30879295874285,2024,urbano,dynamic_world,1102.0,1285.0,1489.0,2243.0,2365.5,2054.0,0.20203644,-0.27154195
-99.22732237890767,19.316787964771514,2024,urbano,dynamic_world,1164.0,1336.0,1586.0,1858.0,2243.0,1946.0,0.078977935,-0.16343144
-99.2434022224934,19.29828266991865,2024,urbano,dynamic_world,672.0,820.0,990.0,1718.5,1713.0,1441.5,0.26896808,-0.3539492
-99.26029054983485,19.31427268197598,2024,urbano,dynamic_world,808.5,1203.5,1548.5,3308.0,3466.5,2316.5,0.36229795,-0.46647456
-99.25049891323795,19.317326953941983,2024,urbano,dynamic_world,791.0,931.5,1216.0,1866.0,2097.0,1851.5,0.210902,-0.33404827
-99.26460246319863,19.307625148873495,2024,urbano,dynamic_world,731.0,881.0,1561.0,1897.5,2655.0,2389.0,0.09729651,-0.36584488
-99.2652312838975,19.297564017691354,2024,urbano,dynamic_world,873.5,1049.0,1125.0,2764.5,2019.5,1457.0,0.4215195,-0.44984922
-99.222381644845,19.328825389578714,2024,urbano,dynamic_world,1360.0,1612.0,1751.0,2586.0,2023.5,1416.0,0.1925294,-0.23201525
-99.24133609733993,19.30573868677684,2024,urbano,dynamic_world,640.5,840.0,1447.0,2154.5,2356.5,1919.0,0.19644593,-0.43897146
-99.24277340179452,19.32586094914112,2024,urbano,dynamic_world,1165.0,1458.0,1754.0,1897.5,2174.0,1998.5,0.039298918,-0.13097899
-99.26038038136326,19.317776111584045,2024,urbano,dynamic_world,509.5,703.5,751.0,2579.0,1944.5,1327.0,0.54894894,-0.5713633
-99.24178525498199,19.2986419960323,2024,urbano,dynamic_world,1400.0,1658.0,1832.0,2344.5,2371.0,2065.0,0.12271041,-0.1715178
-99.24448020083435,19.29450974572535,2024,urbano,dynamic_world,736.0,852.0,1245.0,1799.0,2030.0,1693.0,0.18199737,-0.3572237
-99.25633796258472,19.321369372720522,2024,urbano,dynamic_world,1703.0,1789.0,1978.0,2370.5,3139.5,2908.5,0.09026101,-0.13980046
-99.25822442468137,19.310050600140617,2024,urbano,dynamic_world,1424.0,1524.0,2286.0,2437.0,1973.0,1604.0,0.031971205,-0.23049735
-99.25705661481202,19.30475053996431,2024,urbano,dynamic_world,369.0,634.0,511.0,3066.0,1432.0,948.0,0.71428573,-0.6572973
-99.22570541139625,19.323435497873998,2024,urbano,dynamic_world,595.0,820.0,1056.5,2463.0,2049.5,1595.0,0.39963064,-0.50045687
-99.26451263167021,19.295228397952645,2024,urbano,dynamic_world,1186.0,1444.0,1651.0,2632.5,2370.0,2019.5,0.22913505,-0.29154912
-99.23540721646474,19.30250475175401,2024,urbano,dynamic_world,724.0,840.0,1169.0,2036.0,2247.0,1788.0,0.27051482,-0.41585535
-99.24223441262404,19.294330082668523,2024,urbano,dynamic_world,1164.0,1356.0,1584.0,2175.0,1780.0,1547.0,0.15722266,-0.23194562
-99.2486124511413,19.3084336326292,2024,urbano,dynamic_world,910.0,1084.0,1330.0,1712.0,2066.0,1896.0,0.12557527,-0.22460657
-99.25795493009615,19.31211672529409,2024,urbano,dynamic_world,1370.0,1566.0,1931.0,2646.0,2879.0,2625.0,0.15621586,-0.25641027
-99.26011088677802,19.297653849219767,2024,urbano,dynamic_world,1806.0,1942.0,2291.5,2762.0,2333.5,2038.5,0.09310379,-0.17431973
-99.26172785428945,19.30007930048689,2024,urbano,dynamic_world,820.0,965.5,1082.0,1841.0,2137.5,1859.0,0.2596647,-0.31195438
-99.26954319726129,19.31166756765203,2024,urbano,dynamic_world,394.0,554.0,523.0,2104.0,2154.0,1342.0,0.6018272,-0.5831452
-99.26118886511897,19.314542176561215,2024,urbano,dynamic_world,1441.0,1616.0,2085.0,2725.0,2831.5,2350.5,0.13305613,-0.25547108
-99.2336105858965,19.31490150267486,2024,urbano,dynamic_world,713.0,882.0,1406.0,2037.0,2235.5,1737.0,0.18327041,-0.39568347
-99.25525998424378,19.302325088697188,2024,urbano,dynamic_world,962.0,1080.0,1181.0,1588.0,2130.0,1849.0,0.14698447,-0.1904048
-99.2531938590903,19.305020034549546,2024,urbano,dynamic_world,991.0,1216.0,1490.0,2002.0,1827.0,1428.0,0.14662085,-0.24425109
-99.23783266773187,19.318045606169278,2024,urbano,dynamic_world,878.0,1018.0,1321.0,1630.5,2011.5,1713.5,0.10486194,-0.23126298
-99.24987009253907,19.31813543769769,2024,urbano,dynamic_world,1295.0,1507.5,1779.0,2028.0,2312.5,2039.5,0.06540583,-0.14722104
-99.22247147637341,19.31481167114645,2024,urbano,dynamic_world,624.0,747.0,1016.0,1484.0,2225.0,1856.0,0.1872,-0.33034512
-99.24205474956723,19.30573868677684,2024,urbano,dynamic_world,733.5,880.0,1574.0,1897.5,2505.0,2134.5,0.093187384,-0.36633664
-99.22274097095865,19.326130443726356,2024,urbano,dynamic_world,592.0,708.0,1140.0,1981.0,2228.0,1638.0,0.2694649,-0.4734102
-99.26047021289168,19.299989468958476,2024,urbano,dynamic_world,973.0,1134.0,1218.0,1586.0,2028.0,1752.0,0.13124108,-0.16617647
-99.2508582393516,19.303852224680192,2024,urbano,dynamic_world,1088.0,1338.0,1413.0,2056.0,2128.0,1972.0,0.185356,-0.21154979
-99.25633796258472,19.313284535163447,2024,urbano,dynamic_world,862.0,1050.0,1423.0,1722.0,2274.0,1779.0,0.09507154,-0.24242425
-99.25660745716996,19.311757399180443,2024,urbano,dynamic_world,838.0,1015.0,1372.0,2442.0,2647.0,2003.0,0.28054535,-0.41278565
-99.249420934897,19.3166981332431,2024,urbano,dynamic_world,1040.0,1150.0,1609.0,1731.0,1868.0,1551.0,0.036526944,-0.20166609
-99.24439036930593,19.284089288429563,2024,urbano,dynamic_world,684.0,850.0,974.0,2238.0,2350.0,2043.0,0.3935243,-0.44948187
-99.26127869664738,19.312745545992975,2024,urbano,dynamic_world,689.0,894.0,1028.5,2614.5,1998.0,1395.0,0.43535548,-0.4903805
-99.22247147637341,19.317776111584045,2024,urbano,dynamic_world,710.0,930.0,1104.0,2495.0,2403.0,1950.0,0.38649625,-0.4569343
-99.25292436450508,19.316967627828337,2024,urbano,dynamic_world,1568.0,1701.0,2020.0,2512.0,2307.5,2000.0,0.108561344,-0.1924994
-99.25714644634043,19.304481045379074,2024,urbano,dynamic_world,339.0,528.0,460.0,2223.0,1400.0,974.0,0.65710026,-0.6161396
-99.23783266773187,19.311128578481558,2024,urbano,dynamic_world,939.5,1167.0,1599.5,2632.5,2249.5,1620.5,0.24409263,-0.38570866
-99.24223441262404,19.311757399180443,2024,urbano,dynamic_world,783.5,1036.0,1312.5,1904.5,2306.5,1997.5,0.18402238,-0.29535794
-99.21762057383917,19.32693892748206,2024,urbano,dynamic_world,280.0,472.0,352.0,2440.0,1649.0,1039.0,0.747851,-0.67582417
-99.2312749661578,19.326489769840002,2024,urbano,dynamic_world,489.0,626.0,628.0,2088.0,1919.0,1408.0,0.5375552,-0.5386883
-99.23388008048174,19.315440491845333,2024,urbano,dynamic_world,781.0,992.0,1196.0,2334.5,2198.5,1591.0,0.32247558,-0.40357733
-99.23918014065805,19.316608301714687,2024,urbano,dynamic_world,494.0,672.0,711.5,2336.0,1558.5,1171.5,0.5330599,-0.5531915
-99.25993122372121,19.299360648259594,2024,urbano,dynamic_world,927.0,1203.0,1596.0,2594.0,2518.5,2173.5,0.23818615,-0.36634186
-99.2470853151583,19.326130443726356,2024,urbano,dynamic_world,1328.0,1556.0,1856.0,2522.0,2342.5,1982.0,0.15212426,-0.23688082
-99.25930240302232,19.31085908389632,2024,urbano,dynamic_world,792.0,961.0,1193.0,1515.5,1889.0,1552.5,0.1190696,-0.2239047
-99.24654632598782,19.308164138043963,2024,urbano,dynamic_world,744.0,874.0,987.0,1701.0,2023.0,1774.0,0.265625,-0.32116506
-99.22247147637341,19.328376231936655,2024,urbano,dynamic_world,439.5,677.0,594.0,3099.5,1816.5,1199.0,0.67835385,-0.641467
-99.24367171707864,19.280945184935142,2024,urbano,dynamic_world,393.0,538.0,573.5,1978.5,1587.0,1117.0,0.5505486,-0.572422
-99.2471751466867,19.289569011662692,2024,urbano,dynamic_world,1132.0,1358.0,1492.0,2230.0,2498.0,2006.0,0.1982805,-0.24303234
-99.22884951489067,19.318225269226105,2024,urbano,dynamic_world,755.5,910.0,1137.0,1961.5,2114.5,1659.0,0.2660965,-0.36618492
-99.249420934897,19.302684414810837,2024,urbano,dynamic_world,795.0,1026.0,1736.0,2312.5,2495.5,2043.0,0.14239842,-0.3853527
-99.24169542345358,19.31795577464087,2024,urbano,dynamic_world,938.0,1067.0,1450.5,1855.5,2201.0,1911.5,0.12250454,-0.26980326
-99.23702418397616,19.294689408782173,2024,urbano,dynamic_world,500.0,716.0,843.0,1757.0,2029.0,1486.0,0.35153845,-0.4209462
-99.24870228266971,19.31633880712945,2024,urbano,dynamic_world,1146.0,1362.0,1710.0,2029.0,1984.0,1664.0,0.085316926,-0.19669715
-99.24430053777752,19.324782970800175,2024,urbano,dynamic_world,971.0,1113.0,1480.0,1670.5,1890.5,1677.0,0.06046659,-0.2002874
-99.26550077848275,19.30798447498714,2024,urbano,dynamic_world,913.0,1079.5,1540.0,2035.5,2316.0,2040.0,0.13858202,-0.30690208
-99.24448020083435,19.315620154902156,2024,urbano,dynamic_world,914.0,1182.0,1363.0,1444.0,1858.0,1714.0,0.02885643,-0.099771515
-99.24160559192516,19.31247605140774,2024,urbano,dynamic_world,739.5,932.5,1672.0,2161.0,2358.0,1872.0,0.1275763,-0.397123
-99.24079710816946,19.31570998643057,2024,urbano,dynamic_world,1092.0,1272.0,1650.0,1909.5,2267.5,2010.0,0.0729035,-0.20037718
-99.25445150048807,19.306457339004137,2024,urbano,dynamic_world,826.0,949.0,1071.0,1640.5,2028.5,1748.5,0.21003135,-0.26703995
-99.22768170502131,19.329364378749187,2024,urbano,dynamic_world,1251.0,1483.0,1860.0,2212.0,2241.0,1998.5,0.086444005,-0.19729364
-99.2636143163861,19.30007930048689,2024,urbano,dynamic_world,1032.0,1227.0,1433.5,2145.0,2242.0,2011.0,0.19882633,-0.27224198
-99.246366662931,19.3039420562086,2024,urbano,dynamic_world,1123.0,1338.0,1647.0,2136.0,2204.5,1868.5,0.12926249,-0.22970639
-99.26729740905098,19.302325088697188,2024,urbano,dynamic_world,1174.0,1432.0,1525.0,1974.0,2195.0,2037.0,0.12832238,-0.15913095
-99.22849018877702,19.31750661699881,2024,urbano,dynamic_world,877.0,1078.0,1266.0,1827.0,1848.0,1416.0,0.1813773,-0.25783134
-99.25427183743125,19.32550162302747,2024,urbano,dynamic_world,1081.0,1222.0,1455.5,1921.5,2237.0,1949.0,0.13799231,-0.22252266
-99.24079710816946,19.317416785470396,2024,urbano,dynamic_world,1055.0,1327.0,1473.0,2115.0,2090.5,1792.5,0.17892976,-0.22893666
-99.23010715628844,19.319842236737518,2024,urbano,dynamic_world,360.0,521.0,584.0,2511.0,1657.0,1177.0,0.6226171,-0.65633243
-99.22193248720295,19.333406797527722,2024,urbano,dynamic_world,610.0,760.5,954.5,1790.0,1862.0,1514.0,0.30442703,-0.40364635
-99.26073970747692,19.31849476381134,2024,urbano,dynamic_world,1146.0,1386.0,1756.5,2613.0,2831.5,2582.0,0.19601785,-0.3068267
-99.22543591681101,19.31795577464087,2024,urbano,dynamic_world,888.0,1038.0,1738.0,2214.0,2453.0,2316.0,0.12044534,-0.36162362
-99.24960059795383,19.325591454555884,2024,urbano,dynamic_world,967.0,1178.0,1628.0,2172.0,2517.5,2201.5,0.1431579,-0.29671642
-99.21815956300965,19.329633873334423,2024,urbano,dynamic_world,584.0,852.0,839.0,2617.5,1979.0,1539.0,0.5145378,-0.508863
-99.2358563741068,19.314003187390743,2024,urbano,dynamic_world,635.0,853.5,1000.5,1910.0,1977.5,1836.5,0.31248927,-0.38230506
-99.23765300467504,19.30555902372002,2024,urbano,dynamic_world,1244.0,1404.0,1544.5,1889.5,2165.5,1972.0,0.10046593,-0.14741157
-99.25391251131761,19.31858459533975,2024,urbano,dynamic_world,1296.0,1460.0,1665.0,2027.5,2101.5,1935.0,0.09817197,-0.16272402
-99.24448020083435,19.296216544765176,2024,urbano,dynamic_world,628.0,825.0,1202.0,2169.0,2245.0,1748.0,0.2868585,-0.4488978
-99.2410666027547,19.313374366691857,2024,urbano,dynamic_world,829.5,1091.0,1685.0,2224.5,2123.5,1812.5,0.13799718,-0.34187904
-99.23019698781685,19.313284535163447,2024,urbano,dynamic_world,1620.0,1820.0,1853.0,2436.0,2651.0,2698.0,0.13592912,-0.14473684
-99.23253260755556,19.307714980401904,2024,urbano,dynamic_world,982.0,1152.0,1650.0,1798.0,2441.0,2242.0,0.042923436,-0.21898305
-99.21214085060605,19.331610166959486,2024,urbano,dynamic_world,880.0,1020.0,1127.0,1911.0,1706.5,1304.0,0.2580645,-0.30399182
-99.25184638616413,19.306726833589373,2024,urbano,dynamic_world,1030.0,1191.0,1462.5,1899.5,2206.0,1896.5,0.12998216,-0.22925094
-99.24672598904465,19.311128578481558,2024,urbano,dynamic_world,706.0,830.0,900.0,2208.0,2245.0,1859.0,0.4208494,-0.4535879
-99.24924127184018,19.290826653060456,2024,urbano,dynamic_world,819.0,1004.0,1253.0,2124.0,2965.0,2355.0,0.25792122,-0.35805628
-99.24322255943657,19.298103006861826,2024,urbano,dynamic_world,759.5,948.0,1460.5,2071.5,2338.5,1984.5,0.1729898,-0.37208146
-99.25723627786884,19.306906496646196,2024,urbano,dynamic_world,1007.5,1213.0,1406.0,1814.0,2001.0,1826.5,0.12670808,-0.19854641
-99.21681209008347,19.32684909595365,2024,urbano,dynamic_world,748.0,976.0,1336.0,2117.0,2207.0,1727.0,0.22618014,-0.3688975
-99.24546834764688,19.304211550793838,2024,urbano,dynamic_world,1132.0,1330.0,1498.0,2056.0,1811.0,1486.0,0.15700619,-0.21441229
-99.22947833558955,19.316787964771514,2024,urbano,dynamic_world,678.5,831.0,1003.5,1519.5,1817.0,1545.5,0.20451844,-0.2929164
-99.25112773393683,19.289658843191102,2024,urbano,dynamic_world,913.5,1137.0,1267.5,2416.0,2587.5,2000.5,0.31179586,-0.35997748
-99.26729740905098,19.304570876907487,2024,urbano,dynamic_world,688.0,820.0,866.5,2105.0,2061.0,1709.5,0.41679287,-0.43931624
-99.2598413921928,19.30987093708379,2024,urbano,dynamic_world,1072.0,1378.0,1947.0,2157.5,2362.0,2140.0,0.051285174,-0.22047801
-99.2456480107037,19.30187593105513,2024,urbano,dynamic_world,2596.0,2810.0,3050.0,3196.0,2389.0,1832.0,0.02337496,-0.064269066
-99.26047021289168,19.307804811930318,2024,urbano,dynamic_world,1209.0,1329.5,1641.0,1953.0,1646.5,1388.5,0.08681135,-0.18994668
-99.24582767376053,19.30699632817461,2024,urbano,dynamic_world,904.0,1254.0,1484.0,3156.0,2626.0,1992.0,0.36034483,-0.4312925
-99.2508582393516,19.31058958931109,2024,urbano,dynamic_world,964.0,1114.0,1419.0,1637.0,1996.0,1840.0,0.07133508,-0.19011268
-99.26235667498833,19.30978110555538,2024,urbano,dynamic_world,717.0,978.5,1027.5,2720.5,2856.0,2084.5,0.45170757,-0.4709381
-99.21357815506063,19.331161009317423,2024,urbano,dynamic_world,507.0,679.0,671.0,2009.0,1404.0,969.0,0.49925372,-0.49479166
-99.23684452091933,19.313554029748683,2024,urbano,dynamic_world,754.0,941.0,1100.0,1946.0,1751.5,1429.5,0.2777413,-0.34811223
-99.25148706005048,19.313194703635034,2024,urbano,dynamic_world,1172.0,1390.0,1628.0,2193.0,2378.0,2103.0,0.14786705,-0.22411387
-99.24385138013547,19.28498760371368,2024,urbano,dynamic_world,1058.0,1290.0,1522.0,2542.0,2377.0,1939.0,0.25098425,-0.32672232
-99.2613685281758,19.31526082878851,2024,urbano,dynamic_world,1351.0,1513.0,1847.5,2313.0,2400.5,2094.0,0.11188559,-0.20909566
